objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,neutral_hadron<-photon,D_Tbl_to_Hqql,0.028516990141671836,-0.0005402398665573503,-7.708934770085514e-06,7.708934770085514e-06,51.5
B_tbl_minus_hqql,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.031497147297972185,-0.00024118162868147212,-7.708538356744707e-06,7.708538356744707e-06,263.75
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.031497147749950535,-0.00024118143358925508,-7.70853613602589e-06,7.70853613602589e-06,263.75
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,charged_hadron<-charged_hadron,C_Tbl_correct,0.025061751719385454,-0.0005849404863428725,7.70631728510132e-06,7.70631728510132e-06,410.3125
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,muon<-muon,C_Tbl_correct,0.005361523894043785,-0.0028185256000142545,-7.704372296446494e-06,7.704372296446494e-06,0.625
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.008025687311995081,-0.0003615290118538617,-7.68714460041158e-06,7.68714460041158e-06,14.4375
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,charged_hadron<-charged_hadron,C_Tbl_correct,0.02394161609321356,0.000646138356704909,7.665443169598533e-06,7.665443169598533e-06,410.3125
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,photon<-photon,A_Hqql_correct,0.022347167754659846,0.00037699853881027827,7.663415551865094e-06,7.663415551865094e-06,229.6875
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-charged_hadron,A_Hqql_correct,0.027661550974569533,0.0004028582880327437,7.647131981860033e-06,7.647131981860033e-06,59.3125
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-electron,A_Hqql_correct,0.024316677088408095,0.0010405021204956267,7.644719277634163e-06,7.644719277634163e-06,2.375
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-muon,A_Hqql_correct,0.0017264561029151082,0.004419154953211546,7.629477295267861e-06,7.629477295267861e-06,0.0625
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,electron<-neutral_hadron,D_Tbl_to_Hqql,0.03181231271485428,0.0007426569680406136,7.614401136639481e-06,7.614401136639481e-06,2.625
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,photon<-electron,A_Hqql_correct,0.02203700409995185,0.00036230343221514314,-7.605162250843865e-06,7.605162250843865e-06,8.4375
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,muon<-charged_hadron,A_Hqql_correct,0.02341542221032656,0.008036681283742953,7.602174241000261e-06,7.602174241000261e-06,2.4375
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,photon<-photon,B_Hqql_to_Tbl,0.01983598045232396,-0.0003754789450907732,-7.600120531119785e-06,7.600120531119785e-06,236.9375
B_tbl_minus_hqql,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,photon<-photon,B_Hqql_to_Tbl,0.01983597979197179,-0.00037547889595742717,-7.600119333374521e-06,7.600119333374521e-06,236.9375
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-photon,C_Tbl_correct,0.018727182359887674,0.00020978699318287562,7.5997668879611074e-06,7.5997668879611074e-06,356.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,CLS<-electron,C_Tbl_correct,0.009087434555372706,0.0006988413099731718,7.599728429040299e-06,7.599728429040299e-06,0.4375
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,photon<-neutral_hadron,D_Tbl_to_Hqql,0.036472755864045574,-0.0006828992980762918,7.597362720570371e-06,7.597362720570371e-06,51.5
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,electron<-charged_hadron,C_Tbl_correct,0.02068999130879679,-0.001778884274103949,-7.594453786770182e-06,7.594453786770182e-06,9.6875
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-charged_hadron,C_Tbl_correct,0.02252022691655504,-1.1452681811275322e-05,7.592466341009575e-06,7.592466341009575e-06,410.3125
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,photon<-charged_hadron,A_Hqql_correct,0.02981303975786892,-7.646134902504687e-05,7.588323701980198e-06,7.588323701980198e-06,248.875
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.01595399789166037,0.0006263544329401708,7.5812025279629425e-06,7.5812025279629425e-06,17.75
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.039820822946268236,-0.0001924038001764301,-7.5809036875894e-06,7.5809036875894e-06,263.75
B_tbl_minus_hqql,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03982082283327365,-0.00019240379664534922,-7.580895908176899e-06,7.580895908176899e-06,263.75
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,neutral_hadron<-photon,A_Hqql_correct,0.01995284770558787,0.00015995729796774907,7.579243353268515e-06,7.579243353268515e-06,52.4375
B_tbl_minus_hqql,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,photon<-photon,B_Hqql_to_Tbl,0.023170210949760163,-0.0003780628522831983,7.564030955466991e-06,7.564030955466991e-06,236.9375
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,photon<-photon,B_Hqql_to_Tbl,0.023170209723391844,-0.000378062799710518,7.564027681190101e-06,7.564027681190101e-06,236.9375
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,muon<-neutral_hadron,A_Hqql_correct,0.004539157263934612,0.00300363777205348,7.561865004390711e-06,7.561865004390711e-06,0.25
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,neutral_hadron<-charged_hadron,C_Tbl_correct,0.024896647735813817,0.00013908504003119583,7.556754822526671e-06,7.556754822526671e-06,102.75
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,electron<-charged_hadron,C_Tbl_correct,0.03978114897204984,-0.00026836073807170313,-7.54874988248752e-06,7.54874988248752e-06,9.6875
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.026586157761177225,0.0006139883514138022,7.538727945917235e-06,7.538727945917235e-06,12.4375
B_tbl_minus_hqql,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.026586156338453293,0.0006139886205145462,7.5386828642301075e-06,7.5386828642301075e-06,12.4375
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,neutral_hadron<-muon,A_Hqql_correct,0.05409978081782659,-0.00011330605775583535,-7.535220599190022e-06,7.535220599190022e-06,0.75
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-charged_hadron,C_Tbl_correct,0.030265244326742317,-5.262452851835901e-05,7.5266636039046546e-06,7.5266636039046546e-06,102.75
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,charged_hadron<-charged_hadron,C_Tbl_correct,0.019294094512776756,-8.696252927013871e-05,-7.518826592330568e-06,7.518826592330568e-06,410.3125
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,photon<-charged_hadron,A_Hqql_correct,0.02497848968659137,-0.0006745296251169106,7.5171636999877085e-06,7.5171636999877085e-06,248.875
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03214370277820605,-0.0002602671562159937,7.515612554348016e-06,7.515612554348016e-06,263.75
B_tbl_minus_hqql,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03214370294769793,-0.0002602670125451416,7.5156125267614475e-06,7.5156125267614475e-06,263.75
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,muon<-neutral_hadron,C_Tbl_correct,0.01895729641086961,0.00035559982796640774,7.515599339500879e-06,7.515599339500879e-06,2.375
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,electron<-charged_hadron,C_Tbl_correct,0.02309995005207677,-0.0004783050938239021,-7.513680611737073e-06,7.513680611737073e-06,9.6875
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-electron,D_Tbl_to_Hqql,0.005320711699629517,-0.011257685255259275,-7.505271800341736e-06,7.505271800341736e-06,0.75
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.01816395108974358,0.000552678413713213,7.503962314364278e-06,7.503962314364278e-06,53.1875
B_tbl_minus_hqql,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.018163948375666043,0.0005526783896367187,7.503961861220032e-06,7.503961861220032e-06,53.1875
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,muon<-photon,C_Tbl_correct,0.008092631484297189,-0.0010458163557235491,-7.47540181526512e-06,7.47540181526512e-06,6.875
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.027749753055664208,0.00025667857586925564,7.474112136990768e-06,7.474112136990768e-06,52.0
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-photon,C_Tbl_correct,0.022457895604901728,-4.778754849257853e-05,-7.466103411855064e-06,7.466103411855064e-06,356.5625
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-charged_hadron,A_Hqql_correct,0.030303341847816825,-0.0005671203062537027,7.4645797878743296e-06,7.4645797878743296e-06,248.875
B_tbl_minus_hqql,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.019703057104850125,0.00016779342068134453,7.463489400206841e-06,7.463489400206841e-06,58.0
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.019703059955018348,0.000167793449785175,7.463474848291612e-06,7.463474848291612e-06,58.0
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-photon,B_Hqql_to_Tbl,0.023452190087566088,0.000160358999773282,7.458915012930954e-06,7.458915012930954e-06,243.3125
B_tbl_minus_hqql,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-photon,B_Hqql_to_Tbl,0.023452190424401994,0.0001603586179621263,7.458912501015456e-06,7.458912501015456e-06,243.3125
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,muon<-photon,C_Tbl_correct,0.0035975552248683844,0.0009577017446810549,7.4581736622679855e-06,7.4581736622679855e-06,6.875
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-electron,B_Hqql_to_Tbl,0.03416368075944845,0.0007106216185843771,7.4461704482848855e-06,7.4461704482848855e-06,12.875
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-electron,B_Hqql_to_Tbl,0.034163682278498864,0.0007106218762804293,7.446162536563985e-06,7.446162536563985e-06,12.875
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.020041457445822454,0.0006598322463207911,7.429508522471309e-06,7.429508522471309e-06,17.75
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,electron<-photon,C_Tbl_correct,0.03256199558575948,-0.0014576221040139596,-7.427225743109981e-06,7.427225743109981e-06,1.875
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,electron<-neutral_hadron,A_Hqql_correct,0.018297913190173477,-0.003903763809878575,7.4138576900096315e-06,7.4138576900096315e-06,2.375
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-electron,A_Hqql_correct,0.03914130208668885,-0.0004501160561900448,-7.411363562655256e-06,7.411363562655256e-06,8.4375
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,neutral_hadron<-photon,D_Tbl_to_Hqql,0.01620006644465391,0.0003338589849943991,7.41122779539721e-06,7.41122779539721e-06,51.5
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,photon<-photon,B_Hqql_to_Tbl,0.026979162648371295,-0.0001659212273819973,-7.408471231181023e-06,7.408471231181023e-06,236.9375
B_tbl_minus_hqql,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,photon<-photon,B_Hqql_to_Tbl,0.026979163528840857,-0.000165920644660513,-7.408461680886881e-06,7.408461680886881e-06,236.9375
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,neutral_hadron<-photon,B_Hqql_to_Tbl,0.022686847403522944,-0.0005784654217202011,-7.405246054405099e-06,7.405246054405099e-06,53.1875
B_tbl_minus_hqql,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,neutral_hadron<-photon,B_Hqql_to_Tbl,0.02268684810393005,-0.0005784652696005326,-7.405238128655736e-06,7.405238128655736e-06,53.1875
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,neutral_hadron<-electron,B_Hqql_to_Tbl,0.00467717235830302,0.0009463707055450261,-7.4042813129911645e-06,7.4042813129911645e-06,2.8125
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,neutral_hadron<-electron,B_Hqql_to_Tbl,0.004677171439915482,0.0009463711446086462,-7.4042808790864e-06,7.4042808790864e-06,2.8125
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,photon<-charged_hadron,D_Tbl_to_Hqql,0.029182565891918352,-0.0003626052475749759,-7.402443523222818e-06,7.402443523222818e-06,195.125
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-electron,A_Hqql_correct,0.01077286989399881,0.0007471576664653239,7.4022791963987846e-06,7.4022791963987846e-06,10.3125
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.03705308705745875,0.00042751403399893544,-7.3906009425851586e-06,7.3906009425851586e-06,199.3125
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,charged_hadron<-photon,A_Hqql_correct,0.0237676740471051,0.000214524752362657,7.373749349586243e-06,7.373749349586243e-06,248.875
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,photon<-neutral_hadron,A_Hqql_correct,0.030905116105250152,-0.0009496307191444523,-7.365407630039715e-06,7.365407630039715e-06,52.4375
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-neutral_hadron,A_Hqql_correct,0.016221351690670304,-0.0005948036055483536,-7.3635742274757935e-06,7.3635742274757935e-06,52.4375
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.018030268156194483,0.00042473152681285964,-7.353068832375796e-06,7.353068832375796e-06,58.0
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01803026762630405,0.00042473173254683355,-7.353045702984673e-06,7.353045702984673e-06,58.0
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,charged_hadron<-photon,C_Tbl_correct,0.01935373752604024,0.00014832741201354892,7.348167967119831e-06,7.348167967119831e-06,356.5625
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,electron<-electron,D_Tbl_to_Hqql,0.0007774873656671843,0.004455047780841899,7.342384023445447e-06,7.342384023445447e-06,0.75
B_tbl_minus_hqql,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,photon<-charged_hadron,B_Hqql_to_Tbl,0.02507716734244589,0.0007025358613294347,7.342053945718159e-06,7.342053945718159e-06,243.3125
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,photon<-charged_hadron,B_Hqql_to_Tbl,0.025077167954874812,0.0007025360775933974,7.342051284283882e-06,7.342051284283882e-06,243.3125
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,photon<-electron,A_Hqql_correct,0.022790448091648242,-0.0006025764953207087,-7.341812576029312e-06,7.341812576029312e-06,8.4375
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,neutral_hadron<-muon,C_Tbl_correct,0.015225907542595738,4.1449733544141054e-05,-7.3382905276574955e-06,7.3382905276574955e-06,2.375
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.05231250163219364,4.4568210002362834e-05,-7.334924038665301e-06,7.334924038665301e-06,17.75
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,electron<-photon,D_Tbl_to_Hqql,0.008194751440341236,0.0012500880229222866,7.323439624907008e-06,7.323439624907008e-06,8.1875
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-charged_hadron,B_Hqql_to_Tbl,0.022572584928722557,0.0015748376325798144,7.321931653519358e-06,7.321931653519358e-06,6.8125
B_tbl_minus_hqql,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-charged_hadron,B_Hqql_to_Tbl,0.02257258547555416,0.0015748369874894071,7.321928048916503e-06,7.321928048916503e-06,6.8125
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,muon<-charged_hadron,C_Tbl_correct,0.02551190873672222,0.00036006478656982555,7.318145573412165e-06,7.318145573412165e-06,9.0625
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,electron<-charged_hadron,C_Tbl_correct,0.02958384983001217,-0.0003758176943407424,-7.317055227054704e-06,7.317055227054704e-06,9.6875
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,charged_hadron<-neutral_hadron,A_Hqql_correct,0.018103176886873327,-0.0005915750674824883,-7.316621397352359e-06,7.316621397352359e-06,59.3125
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.03477267592481851,0.0002992964122186226,7.31505237256319e-06,7.31505237256319e-06,199.3125
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,muon<-muon,A_Hqql_correct,0.0011845211938634748,0.0011995191453024745,7.312875100140559e-06,7.312875100140559e-06,0.125
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-photon,B_Hqql_to_Tbl,0.022771376284580785,-0.0002384649191811247,7.311806257348508e-06,7.311806257348508e-06,12.875
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-photon,B_Hqql_to_Tbl,0.022771375561223446,-0.0002384651384488182,7.311793171220857e-06,7.311793171220857e-06,12.875
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-neutral_hadron,D_Tbl_to_Hqql,0.013830656402753395,5.52066742528447e-05,7.306862999118573e-06,7.306862999118573e-06,51.5
B_tbl_minus_hqql,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,photon<-photon,B_Hqql_to_Tbl,0.02416986728588719,0.00011359633540327334,7.298760400091052e-06,7.298760400091052e-06,236.9375
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,photon<-photon,B_Hqql_to_Tbl,0.024169866908543093,0.00011359633933394102,7.298756899340145e-06,7.298756899340145e-06,236.9375
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,electron<-neutral_hadron,C_Tbl_correct,0.004753538638889647,-0.0014122574284556322,-7.290818450300662e-06,7.290818450300662e-06,1.5
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.026427537574255394,-0.00013697291704225335,-7.285663917338587e-06,7.285663917338587e-06,14.4375
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,neutral_hadron<-electron,A_Hqql_correct,0.012437704803520128,0.001071347089141215,7.284664063359071e-06,7.284664063359071e-06,2.375
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,electron<-neutral_hadron,A_Hqql_correct,0.005847110314980934,-6.554678915754745e-05,7.280548551965407e-06,7.280548551965407e-06,2.375
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.007540321711853898,-0.0005048383891207009,7.27241438929124e-06,7.27241438929124e-06,17.75
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,neutral_hadron<-CLS,B_Hqql_to_Tbl,0.0005975093226879835,0.012170199304819107,7.271807589859236e-06,7.271807589859236e-06,0.0625
