objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.00935199100902115,-8.698841579402414e-06,3.102494829451296e-05,1.7879253021634863e-05,0.03868482216544773,129.375
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,charged_hadron<-neutral_hadron,A_Hqql_correct,0.012297278964841687,2.0181076907393365e-06,3.0975099831299336e-05,3.7985799313934e-05,0.057033388679091995,69.375
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.022529453125552854,1.4405834811524789e-05,3.0940443312227366e-05,8.216077925250437e-06,0.04226131922956826,129.375
B_tbl_minus_hqql,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02252945283760771,1.440583081853549e-05,3.094043892556306e-05,8.216078093968296e-06,0.04226131853849992,129.375
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,photon<-CLS,A_Hqql_correct,0.0007249018768561655,-3.093301338594756e-05,3.093301338594756e-05,0.07652798816561698,3.032003974914551,0.3125
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,photon<-electron,D_Tbl_to_Hqql,0.007263796717712754,8.428765814690116e-06,3.087547757834392e-05,5.9819619759525124e-05,0.13795478469447087,11.875
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,photon<-neutral_hadron,B_Hqql_to_Tbl,0.006244182192704541,4.09078334527937e-06,3.0791136282754454e-05,3.025819573545623e-05,0.052691737996166145,120.5625
B_tbl_minus_hqql,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,photon<-neutral_hadron,B_Hqql_to_Tbl,0.0062441819686850095,4.090777197114045e-06,3.079112890495606e-05,3.0258196580357475e-05,0.05269173750177821,120.5625
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.02261552044880045,1.7646236982575707e-06,3.078195425559159e-05,1.8914450063473648e-06,0.006372323111882286,669.375
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.01403022323367179,-7.142185097480454e-06,3.0776758953654065e-05,8.866331514747877e-06,0.03179192105403906,170.25
B_tbl_minus_hqql,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-photon,B_Hqql_to_Tbl,0.016239713547203813,4.804317926332725e-06,3.075636755539893e-05,1.2640992844329558e-05,0.040410028707801894,120.5625
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-photon,B_Hqql_to_Tbl,0.016239712743823426,4.804317454847654e-06,3.0756365986296616e-05,1.2640992934854693e-05,0.040410027719026034,120.5625
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,muon<-muon,C_Tbl_correct,0.0036864433256726314,5.623681188028838e-06,3.069489321205765e-05,0.014068652809198414,10.286014011928014,0.4375
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,neutral_hadron<-photon,D_Tbl_to_Hqql,0.013786443753188915,1.9833205524162296e-06,3.0678848113362376e-05,1.4054739240849956e-05,0.03744464188479306,139.0625
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,charged_hadron<-electron,D_Tbl_to_Hqql,0.01080373651588086,6.226810132220541e-06,3.0564307175173434e-05,8.021132209213432e-05,0.11787963896682582,12.125
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.01347789451713942,-1.265290589841232e-05,3.0558481068155114e-05,5.4975807494162744e-05,0.2304400433068988,27.1875
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,photon<-charged_hadron,C_Tbl_correct,0.020937879590222436,-1.7524933045358373e-06,3.05120715953029e-05,2.975214766723686e-06,0.008080764437533933,513.75
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-neutral_hadron,A_Hqql_correct,0.0092485695345103,-1.5352690023989636e-05,3.0351676995332835e-05,6.534260925344885e-05,0.09452966331556915,50.875
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,electron<-neutral_hadron,D_Tbl_to_Hqql,0.01152268740928398,5.707697040771512e-06,3.0246644115013965e-05,0.00024859365383338817,0.4834861755371094,3.3125
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,charged_hadron<-photon,D_Tbl_to_Hqql,0.016861308783953227,3.0405422109197287e-06,3.020835126289936e-05,2.7589544261107168e-06,0.010040248123946353,547.125
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,neutral_hadron<-muon,D_Tbl_to_Hqql,0.004242293691883485,-2.8773085735641264e-05,3.01645386571181e-05,0.0003413664235267788,2.283848206202189,0.75
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,charged_hadron<-neutral_hadron,A_Hqql_correct,0.016815908078674797,1.119985667632595e-05,3.0123297888617795e-05,2.87321841906387e-05,0.05149477773958498,69.375
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.010366446257906689,-1.4517960631289955e-05,3.012321449124915e-05,1.8040748699752837e-05,0.024025370195923747,170.25
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,photon<-neutral_hadron,D_Tbl_to_Hqql,0.011828022780043355,3.6170777506351972e-06,3.0090864250708496e-05,1.6390423164859918e-05,0.034645110141025504,139.0625
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,electron<-neutral_hadron,C_Tbl_correct,0.010142955134677537,4.600487420034102e-07,3.0035087547730654e-05,0.0006844247691333294,0.6173969577340519,2.125
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,neutral_hadron<-photon,B_Hqql_to_Tbl,0.020726432943665468,1.8528822813742636e-05,3.000143314327923e-05,8.816631055089894e-06,0.04673793317123421,120.5625
B_tbl_minus_hqql,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,neutral_hadron<-photon,B_Hqql_to_Tbl,0.020726432881866978,1.852882143323435e-05,3.000143187592736e-05,8.816631236140163e-06,0.04673793366562214,120.5625
B_tbl_minus_hqql,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,neutral_hadron<-electron,B_Hqql_to_Tbl,0.03186760827278098,1.302878301127445e-05,2.990852620617564e-05,0.00012515618921800828,1.2014113664627075,1.5
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,neutral_hadron<-electron,B_Hqql_to_Tbl,0.031867614636818566,1.3028775659525612e-05,2.990852014287763e-05,0.0001251561964939659,1.201411286989848,1.5
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,electron<-charged_hadron,D_Tbl_to_Hqql,0.02234729387096523,-8.128294793255243e-07,2.9861163131931087e-05,3.336006973524453e-05,0.11760562228173324,12.125
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,neutral_hadron<-electron,B_Hqql_to_Tbl,0.02569740158893789,1.3396171572329271e-05,2.9855456043984912e-05,0.00021543796659292033,1.1846204201380413,1.5
B_tbl_minus_hqql,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,neutral_hadron<-electron,B_Hqql_to_Tbl,0.025697394778641563,1.3396136078351143e-05,2.9855387253974186e-05,0.00021543797144355872,1.1846204201380413,1.5
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,muon<-muon,B_Hqql_to_Tbl,0.0005030972073048664,-2.9838466692429694e-05,2.9838466692429694e-05,0.06473760306835175,3.995537042617798,0.1875
B_tbl_minus_hqql,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,muon<-muon,B_Hqql_to_Tbl,0.0005030970157046492,-2.9838462978659663e-05,2.9838462978659663e-05,0.06473760058482488,3.9955368836720786,0.1875
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,electron<-charged_hadron,D_Tbl_to_Hqql,0.01801677078930373,1.0365243105832296e-05,2.9820172937068436e-05,4.156329474032655e-05,0.12099158149404624,12.125
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,neutral_hadron<-photon,C_Tbl_correct,0.019521075841563436,6.0974986164692475e-06,2.976345945113336e-05,1.0440562172290271e-05,0.06065790793474983,97.75
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.011758044055323042,1.6052910838865616e-05,2.970849249486395e-05,2.372667357256567e-05,0.1398759468522652,47.25
B_tbl_minus_hqql,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,photon<-neutral_hadron,B_Hqql_to_Tbl,0.01264522513186394,-7.637780964450101e-06,2.970778668891231e-05,1.7481290326372153e-05,0.035804085684539494,120.5625
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,photon<-neutral_hadron,B_Hqql_to_Tbl,0.012645224575677518,-7.63778268819952e-06,2.970778554226062e-05,1.74812906281226e-05,0.035804085684539494,120.5625
B_tbl_minus_hqql,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-neutral_hadron,B_Hqql_to_Tbl,0.015203134700879957,3.7082116306166056e-06,2.9696194945553103e-05,1.1714619369293863e-05,0.04684990363271821,120.5625
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-neutral_hadron,B_Hqql_to_Tbl,0.01520313538066336,3.7082143161955695e-06,2.9696194342052215e-05,1.1714619067543417e-05,0.04684990462149407,120.5625
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,photon<-neutral_hadron,B_Hqql_to_Tbl,0.019558227389757345,-3.723575101781877e-07,2.9691635858423973e-05,1.3075187082217496e-05,0.031616219218497825,120.5625
B_tbl_minus_hqql,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,photon<-neutral_hadron,B_Hqql_to_Tbl,0.019558227389757345,-3.723593037073974e-07,2.9691635345448216e-05,1.307518711239254e-05,0.03161621958928877,120.5625
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,electron<-photon,C_Tbl_correct,0.01090586492243935,2.322861766123085e-05,2.9664775972966763e-05,9.329734009453187e-05,0.2235093771242628,6.375
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,electron<-charged_hadron,C_Tbl_correct,0.018386699880162876,-8.414915808114326e-07,2.9619410472352887e-05,4.60137606650177e-05,0.15666543112860787,9.0
B_tbl_minus_hqql,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01032970660706282,-6.96647813703026e-07,2.959058158708974e-05,4.7358709093553165e-05,0.14370311912915384,44.0625
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.010329706690452517,-6.966523521460909e-07,2.9590578968261025e-05,4.735870760740012e-05,0.14370311912915384,44.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,muon<-muon,A_Hqql_correct,0.0018805110594257712,-2.9589509722427465e-05,2.9589509722427465e-05,0.05011429265141487,2.693870782852173,0.0625
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,charged_hadron<-muon,D_Tbl_to_Hqql,0.010233457684516906,1.21389573905617e-05,2.957948192488402e-05,8.502792101353407e-05,0.29540807723999024,3.125
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,electron<-charged_hadron,C_Tbl_correct,0.011144816254576048,-2.3386099529590057e-05,2.956949093560171e-05,5.882772529730573e-05,0.11322854128148821,9.0
B_tbl_minus_hqql,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.0138648492171832,1.3233053632962339e-06,2.954745632579801e-05,3.6042801381901226e-05,0.11080299066313615,44.0625
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.013864850435168186,1.3233085884547507e-06,2.9547454426824678e-05,3.604280237266992e-05,0.11080299133950092,44.0625
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,electron<-neutral_hadron,C_Tbl_correct,0.007111193749177105,7.817365793230505e-06,2.9539571294341894e-05,0.00024739807293585995,0.6970773023717544,2.125
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-neutral_hadron,C_Tbl_correct,0.015718887757767194,1.0718482590536229e-05,2.9536436528951177e-05,1.2184953694577184e-05,0.05281021344997084,97.75
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,muon<-neutral_hadron,B_Hqql_to_Tbl,0.005541791634944578,2.5044335761440043e-05,2.9529490230170604e-05,0.0006904651160800347,0.6720199938173648,3.375
B_tbl_minus_hqql,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,muon<-neutral_hadron,B_Hqql_to_Tbl,0.00554179016466218,2.5044332544523598e-05,2.9529478356211997e-05,0.0006904650729632487,0.6720199761567293,3.375
B_tbl_minus_hqql,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,muon<-muon,B_Hqql_to_Tbl,0.002755497305602006,-2.9488053829423987e-05,2.9505874776741824e-05,0.008084856253117324,4.842345666885376,0.625
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,muon<-muon,B_Hqql_to_Tbl,0.002755497119197159,-2.948802764639047e-05,2.950584856784011e-05,0.008084856253117324,4.842345666885376,0.625
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,charged_hadron<-electron,D_Tbl_to_Hqql,0.00436938377097249,-2.4429324275843102e-05,2.947091952592018e-05,0.019689647108316423,1.5379649639129638,0.3125
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,electron<-photon,A_Hqql_correct,0.014704506046005658,-1.4428583589116378e-05,2.94000292342389e-05,0.00013115904792877181,0.3030763098171779,3.5
B_tbl_minus_hqql,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,neutral_hadron<-electron,B_Hqql_to_Tbl,0.016316875504950683,-1.6004884666169044e-05,2.9390305523217346e-05,0.0002180724089460758,1.0341115991274517,1.5
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,neutral_hadron<-electron,B_Hqql_to_Tbl,0.016316871934880812,-1.6004884704064654e-05,2.9390299459919333e-05,0.00021807243562458703,1.0341116388638814,1.5
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,neutral_hadron<-photon,C_Tbl_correct,0.016169368725298616,1.7057842514312427e-06,2.934420972963071e-05,1.589894850614488e-05,0.03678610410226885,97.75
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,photon<-photon,A_Hqql_correct,0.016690179387283715,-8.420037513981876e-06,2.934182571277538e-05,8.373667369794041e-06,0.026431039051509946,184.3125
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-muon,C_Tbl_correct,0.006988760083913803,-2.9224825993878767e-05,2.9224825993878767e-05,0.008147036656737328,8.181448936462402,0.0625
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,electron<-muon,C_Tbl_correct,0.0009936399292200804,-2.9196349714766257e-05,2.9196349714766257e-05,0.011912554502487183,5.830904960632324,0.0625
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.024562620819052586,-2.595648394869203e-06,2.918958508549053e-05,9.45407300712281e-06,0.01921518941282701,170.25
B_tbl_minus_hqql,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,neutral_hadron<-electron,B_Hqql_to_Tbl,0.005059283314039931,-3.027355281422691e-06,2.9184206747837987e-05,0.0011533562986490626,1.9247522354125977,1.5
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,neutral_hadron<-electron,B_Hqql_to_Tbl,0.0050592832994880155,-3.0273769956086958e-06,2.9184195720214728e-05,0.0011533564344669383,1.9247522354125977,1.5
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,photon<-muon,C_Tbl_correct,0.00040365432505495846,-2.9171469577704556e-05,2.9171469577704556e-05,0.0659400075674057,1.99830162525177,0.0625
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,muon<-electron,B_Hqql_to_Tbl,0.002383591840043664,2.9163087674533017e-05,2.9163087674533017e-05,0.01571124792098999,8.002618789672852,0.0625
B_tbl_minus_hqql,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,muon<-electron,B_Hqql_to_Tbl,0.002383591840043664,2.9163087674533017e-05,2.9163087674533017e-05,0.01571124605834484,8.002619743347168,0.0625
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,electron<-neutral_hadron,D_Tbl_to_Hqql,0.006249613005597636,2.0000462547682646e-06,2.913990712566477e-05,0.0003662050091046489,0.4562748783039597,3.3125
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,muon<-electron,C_Tbl_correct,0.005150929559022188,-2.9136981538613327e-05,2.9136981538613327e-05,0.011659955605864525,8.923489570617676,0.0625
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,neutral_hadron<-photon,A_Hqql_correct,0.026027807018534264,-1.1759417230081436e-05,2.907525868291214e-05,2.617616209553907e-05,0.10074597260290047,50.875
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,electron<-neutral_hadron,D_Tbl_to_Hqql,0.002735308845931629,-1.5733092883272308e-05,2.9064007184439656e-05,0.00038096540770054144,0.528376579284668,3.3125
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,photon<-neutral_hadron,A_Hqql_correct,0.011852470668220403,-2.308489063857149e-05,2.9029405070654705e-05,2.9501678460421776e-05,0.10699793630501563,50.875
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.034784926642833336,-1.3525010346896186e-05,2.9019798294332908e-05,5.1626233102254353e-05,0.30848627677862195,17.25
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.00818539685791447,4.4120285214154695e-06,2.896762277376462e-05,4.991391886496256e-05,0.12059217092221376,47.25
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,neutral_hadron<-muon,C_Tbl_correct,0.0016212998889386654,-2.8945865778950974e-05,2.8945865778950974e-05,0.04250520095229149,1.768998622894287,0.0625
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.019292280362391088,1.5510243518642463e-06,2.893188237670738e-05,6.868569952197832e-06,0.03003368486216765,170.25
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,neutral_hadron<-electron,C_Tbl_correct,0.004086602397043915,-8.661340603687089e-06,2.8911541876903572e-05,0.0004292641482178998,1.654983352212345,2.125
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-muon,D_Tbl_to_Hqql,0.019118360951542856,-1.5203921939246357e-05,2.8787991032004355e-05,7.029787637293339e-05,0.31069602966308596,3.125
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-neutral_hadron,A_Hqql_correct,0.011337520873492903,1.1846792977513024e-06,2.873574233055954e-05,2.9203088152818048e-05,0.07148358241931813,69.375
B_tbl_minus_hqql,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.021039645251444573,-2.8901336127487213e-06,2.871098149801798e-05,7.242722333305412e-06,0.042408627358035765,129.375
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.021039645424211658,-2.8901388430023108e-06,2.8710979642121545e-05,7.24272222082684e-06,0.04240862666696742,129.375
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-photon,D_Tbl_to_Hqql,0.014558666904320878,-5.326828575337285e-06,2.862056018784642e-05,1.097670452815763e-05,0.042507567887895566,139.0625
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-charged_hadron,D_Tbl_to_Hqql,0.0035697643443481208,-1.4771794815143161e-05,2.8620077233595628e-05,6.854937567265185e-05,0.11798902885201051,12.125
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,photon<-muon,D_Tbl_to_Hqql,0.012379359320870467,-9.681570580661563e-06,2.8586197004187852e-05,0.00014024902650687312,0.4605440241949899,1.75
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,neutral_hadron<-photon,D_Tbl_to_Hqql,0.0149103886893626,6.39858725611539e-06,2.8564055460724937e-05,8.061737177914448e-06,0.043385370661703386,139.0625
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,neutral_hadron<-photon,D_Tbl_to_Hqql,0.01995339157876004,6.819486217782571e-06,2.8521656424979145e-05,6.9565997260172715e-06,0.043686546154236526,139.0625
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,charged_hadron<-electron,D_Tbl_to_Hqql,0.016818700377474127,3.368159895282738e-06,2.8482350861634484e-05,3.889243246881848e-05,0.1054082531289956,12.125
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,charged_hadron<-photon,A_Hqql_correct,0.024347766143132752,6.682994656068577e-06,2.8453514204004327e-05,6.784266393878595e-06,0.015268104965457708,234.8125
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,electron<-neutral_hadron,D_Tbl_to_Hqql,0.006542563930435001,-6.145830754902354e-06,2.8387678541102498e-05,0.00029714542599219195,0.4775029848206718,3.3125
B_tbl_minus_hqql,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.021164362557268373,2.779240862259434e-06,2.837194622480783e-05,7.234321646212379e-06,0.03651206205432542,129.375
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.0211643624132958,2.77924596597463e-06,2.8371945268739968e-05,7.2343211400588065e-06,0.03651206320610599,129.375
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,neutral_hadron<-photon,A_Hqql_correct,0.019594935219762365,-7.440632208681228e-06,2.83696789859968e-05,2.382175374206348e-05,0.09575569307481921,50.875
B_tbl_minus_hqql,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,neutral_hadron<-photon,B_Hqql_to_Tbl,0.01246643291970743,-3.3631143263966507e-09,2.8353562434201508e-05,1.5045754937865438e-05,0.041935766713491925,120.5625
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,neutral_hadron<-photon,B_Hqql_to_Tbl,0.012466433074203658,-3.360259012807259e-09,2.835356164965035e-05,1.5045754817165261e-05,0.04193576696068589,120.5625
