objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
B_tbl_minus_hqql,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.027569857844216724,-0.000555198388858851,-3.7170758518737646e-06,3.7170758518737646e-06,282.25
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-photon,B_Hqql_to_Tbl,0.012930135729468682,0.0002281178492756391,3.711774848563271e-06,3.711774848563271e-06,55.0
B_tbl_minus_hqql,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-photon,B_Hqql_to_Tbl,0.012930137071419845,0.00022811767253601417,3.7117741457719108e-06,3.7117741457719108e-06,55.0
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,photon<-photon,C_Tbl_correct,0.014368627398195041,-0.0004926953414404714,-3.704281433181791e-06,3.704281433181791e-06,217.375
B_tbl_minus_hqql,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,muon<-muon,B_Hqql_to_Tbl,0.00022510422122144923,0.012311185736002194,3.703257471442277e-06,3.703257471442277e-06,1.125
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,muon<-muon,B_Hqql_to_Tbl,0.000225104153852524,0.012311184597719047,3.7032561835835686e-06,3.7032561835835686e-06,1.125
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,charged_hadron<-photon,D_Tbl_to_Hqql,0.019427095302837885,0.0005474794977055284,3.6948468519341134e-06,3.6948468519341134e-06,311.875
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,charged_hadron<-photon,D_Tbl_to_Hqql,0.01351191414620929,-0.0006467437080456642,-3.6915718428025354e-06,3.6915718428025354e-06,311.875
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.022637479755596806,0.00013391515451871135,3.6901720685958484e-06,3.6901720685958484e-06,98.9375
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,electron<-electron,D_Tbl_to_Hqql,0.00023368086235608376,-0.015057737939059734,-3.6746430898386027e-06,3.6746430898386027e-06,0.625
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-muon,D_Tbl_to_Hqql,0.12314327763659613,0.00036302039744831355,3.6723342678409867e-06,3.6723342678409867e-06,2.1875
B_tbl_minus_hqql,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01489192896476554,-0.0008151601411433563,-3.6660370342389383e-06,3.6660370342389383e-06,59.4375
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.014891930159522155,-0.0008151601808053587,-3.666035079446961e-06,3.666035079446961e-06,59.4375
B_tbl_minus_hqql,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,photon<-charged_hadron,B_Hqql_to_Tbl,0.02696398904846358,0.0005556624563124566,3.6531644298616164e-06,3.6531644298616164e-06,251.6875
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,photon<-charged_hadron,B_Hqql_to_Tbl,0.02696399029176881,0.0005556623277265735,3.6531617991702117e-06,3.6531617991702117e-06,251.6875
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.008736523404882063,0.0014321866241516546,-3.6404759100006067e-06,3.6404759100006067e-06,6.25
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-neutral_hadron,A_Hqql_correct,0.028378718907071145,-7.092658609561494e-05,3.6355249341289254e-06,3.6355249341289254e-06,18.1875
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-muon,A_Hqql_correct,0.00390857712565256,0.0028968449374328236,-3.6178225286676025e-06,3.6178225286676025e-06,0.875
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.02680798256163799,0.000264857718291553,3.615936146417647e-06,3.615936146417647e-06,98.9375
B_tbl_minus_hqql,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.029579285504815457,0.00012693675230017283,-3.614900142814255e-06,3.614900142814255e-06,59.4375
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02957928563016697,0.00012693774874677604,-3.6148829131017973e-06,3.6148829131017973e-06,59.4375
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-muon,B_Hqql_to_Tbl,0.0017067540902644396,-0.004668307781685144,-3.612518582940538e-06,3.612518582940538e-06,0.25
B_tbl_minus_hqql,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-muon,B_Hqql_to_Tbl,0.0017067543230950832,-0.004668305045925081,-3.612507953221211e-06,3.612507953221211e-06,0.25
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,electron<-electron,D_Tbl_to_Hqql,0.009559397411283584,-0.002451372343958134,3.60601971301156e-06,3.60601971301156e-06,1.3125
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,neutral_hadron<-photon,D_Tbl_to_Hqql,0.024465996577488845,0.0001884026818775705,3.558767844842861e-06,3.558767844842861e-06,81.375
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,photon<-neutral_hadron,D_Tbl_to_Hqql,0.020854711853047853,-0.0001313992777407261,-3.55471309462917e-06,3.55471309462917e-06,81.375
B_tbl_minus_hqql,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.029362330165547592,0.00025772982489050307,-3.5509853981118924e-06,3.5509853981118924e-06,251.6875
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.02936232957349748,0.00025772973978329983,-3.550981813433495e-06,3.550981813433495e-06,251.6875
B_tbl_minus_hqql,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.008889867923656057,-0.000363143582495045,3.5404957783070515e-06,3.5404957783070515e-06,16.9375
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.00888986806108205,-0.0003631448018958713,3.5404884889405754e-06,3.5404884889405754e-06,16.9375
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,photon<-photon,C_Tbl_correct,0.019986415694265822,0.00016655540307999823,3.5301069071641716e-06,3.5301069071641716e-06,217.375
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,muon<-photon,A_Hqql_correct,0.014301560028403435,0.0016440068687892185,3.527044409222655e-06,3.527044409222655e-06,3.3125
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,photon<-photon,C_Tbl_correct,0.01095459064845769,-3.1080364467615775e-06,-3.5245594120662886e-06,3.5245594120662886e-06,217.375
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-charged_hadron,D_Tbl_to_Hqql,0.011792423724850168,-0.0008337820059995153,3.5158155941332293e-06,3.5158155941332293e-06,16.75
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03342703552025475,0.000637041096850744,3.51080769189701e-06,3.51080769189701e-06,59.4375
B_tbl_minus_hqql,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03342703533222748,0.0006370409090683005,3.510787952706006e-06,3.510787952706006e-06,59.4375
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,photon<-electron,C_Tbl_correct,0.03790899343562849,-0.0021189957941797647,-3.506826804809724e-06,3.506826804809724e-06,8.25
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,electron<-electron,A_Hqql_correct,0.0008251139035844692,-0.00626676575316546,-3.4911923619391087e-06,3.4911923619391087e-06,0.8125
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-charged_hadron,C_Tbl_correct,0.039879050480243095,-0.001159876666715594,3.4799315217799892e-06,3.4799315217799892e-06,36.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,electron<-CLS,B_Hqql_to_Tbl,0.00032505469062016346,0.013470001518726349,-3.4660233723116107e-06,3.4660233723116107e-06,0.125
B_tbl_minus_hqql,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-muon,B_Hqql_to_Tbl,0.0024649818255001624,-0.001548679865369893,-3.4604865752705583e-06,3.4604865752705583e-06,12.375
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-muon,B_Hqql_to_Tbl,0.0024649824087526837,-0.0015486793714867095,-3.4604849239405316e-06,3.4604849239405316e-06,12.375
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-electron,C_Tbl_correct,0.04270672940395095,-0.0013178716159679674,3.4510234730656853e-06,3.4510234730656853e-06,6.875
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,electron<-neutral_hadron,D_Tbl_to_Hqql,0.0039929283359217355,-0.003052699849932752,-3.437554143756769e-06,3.437554143756769e-06,4.5
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,charged_hadron<-muon,C_Tbl_correct,0.028997552573829466,0.004040800617965123,-3.4368590062173057e-06,3.4368590062173057e-06,8.1875
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,muon<-neutral_hadron,C_Tbl_correct,0.0018722915114706446,-0.0014069524256448294,-3.4296806446797025e-06,3.4296806446797025e-06,1.8125
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,electron<-charged_hadron,B_Hqql_to_Tbl,0.023284881173268608,-0.004759918954020933,-3.427262962087179e-06,3.427262962087179e-06,11.5
B_tbl_minus_hqql,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,electron<-charged_hadron,B_Hqql_to_Tbl,0.023284883764774902,-0.004759918184667502,-3.427244297674169e-06,3.427244297674169e-06,11.5
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,muon<-electron,C_Tbl_correct,0.0007938196379768669,-0.0034200966474600136,-3.4253129385097836e-06,3.4253129385097836e-06,0.25
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.010469689232728669,-0.0002431234417432066,3.420475448275099e-06,3.420475448275099e-06,282.25
B_tbl_minus_hqql,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.010469689833262623,-0.00024312363724670545,3.4204722001948176e-06,3.4204722001948176e-06,282.25
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,photon<-photon,D_Tbl_to_Hqql,0.011651457123850352,-7.26776850829395e-05,-3.419908449238456e-06,3.419908449238456e-06,288.6875
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-neutral_hadron,D_Tbl_to_Hqql,0.05330970778077063,0.0007763030400897409,3.4197397331940367e-06,3.4197397331940367e-06,81.375
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,electron<-electron,A_Hqql_correct,0.00027230197910144995,-0.007029257683405796,-3.4103302729144173e-06,3.4103302729144173e-06,0.8125
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,charged_hadron<-neutral_hadron,C_Tbl_correct,0.0072697727977467964,9.882042669965623e-05,-3.406564785877867e-06,3.406564785877867e-06,36.6875
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.024942043389180983,6.393596961346115e-05,-3.383293612084041e-06,3.383293612084041e-06,59.4375
B_tbl_minus_hqql,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02494204404727643,6.393594072385448e-05,-3.3832906818087875e-06,3.3832906818087875e-06,59.4375
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02613621751154008,-0.0010246154406626017,3.365757613179404e-06,3.365757613179404e-06,59.4375
B_tbl_minus_hqql,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.026136216900451453,-0.0010246168557636744,3.36571127963649e-06,3.36571127963649e-06,59.4375
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-photon,D_Tbl_to_Hqql,0.01876395441500181,-6.546940714065071e-05,3.3654627826450373e-06,3.3654627826450373e-06,81.375
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,muon<-neutral_hadron,A_Hqql_correct,0.017228193481319716,0.0037251089899135487,-3.3488270543914822e-06,3.3488270543914822e-06,0.875
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.017043789424496934,0.0006938608625205233,-3.348371389968463e-06,3.348371389968463e-06,6.25
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,charged_hadron<-charged_hadron,C_Tbl_correct,0.018202523722922026,-0.0005098374369330542,-3.3358329271350675e-06,3.3358329271350675e-06,171.75
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,neutral_hadron<-photon,C_Tbl_correct,0.014450909343398089,-0.00013551965520765326,-3.333784443273925e-06,3.333784443273925e-06,41.125
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,photon<-charged_hadron,A_Hqql_correct,0.0314726893212791,-1.6651389640530497e-05,-3.333385267366755e-06,3.333385267366755e-06,104.5625
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,electron<-electron,C_Tbl_correct,0.00037691994839406107,0.00476411634331776,3.3298306792378044e-06,3.3298306792378044e-06,0.5625
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,charged_hadron<-muon,A_Hqql_correct,0.00234992123234888,-0.008201069860573274,-3.3264441525256167e-06,3.3264441525256167e-06,5.1875
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,muon<-charged_hadron,D_Tbl_to_Hqql,0.014465178648155197,-0.0005980397861702998,3.322907041134604e-06,3.322907041134604e-06,8.3125
B_tbl_minus_hqql,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.022781163727878962,-0.0008834811283202867,3.3143805506446534e-06,3.3143805506446534e-06,251.6875
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.022781163639071445,-0.0008834799876987475,3.3143705482355767e-06,3.3143705482355767e-06,251.6875
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-photon,B_Hqql_to_Tbl,0.016422474384307863,-0.006888713184240702,-3.3070007653755917e-06,3.3070007653755917e-06,11.5625
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-photon,B_Hqql_to_Tbl,0.016422473739933323,-0.006888709519360516,-3.3069457040747276e-06,3.3069457040747276e-06,11.5625
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,muon<-muon,D_Tbl_to_Hqql,0.00021956571747848232,-0.015900515419031893,-3.2832897594354497e-06,3.2832897594354497e-06,0.4375
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,neutral_hadron<-muon,D_Tbl_to_Hqql,0.004566431943424374,-0.0008317759227273719,-3.279193732527322e-06,3.279193732527322e-06,2.1875
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,neutral_hadron<-photon,C_Tbl_correct,0.013054950200276036,-0.001015878745317912,-3.278975504625919e-06,3.278975504625919e-06,41.125
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,electron<-photon,B_Hqql_to_Tbl,0.012192983431993303,0.0012622972698630513,3.2763395456886675e-06,3.2763395456886675e-06,11.5625
B_tbl_minus_hqql,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,electron<-photon,B_Hqql_to_Tbl,0.012192983401788248,0.0012622961422076096,3.2763360846926132e-06,3.2763360846926132e-06,11.5625
B_tbl_minus_hqql,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,electron<-muon,B_Hqql_to_Tbl,0.0003389083685760852,-0.0027693002484738827,3.267885574587126e-06,3.267885574587126e-06,0.25
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,electron<-muon,B_Hqql_to_Tbl,0.0003389082630746998,-0.0027693144511431456,3.2678748311809613e-06,3.2678748311809613e-06,0.25
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,electron<-muon,C_Tbl_correct,0.0014621619213652792,-0.002084206324070692,3.266518798061835e-06,3.266518798061835e-06,0.25
B_tbl_minus_hqql,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,electron<-neutral_hadron,B_Hqql_to_Tbl,0.004139705613785255,0.0004420554785824874,-3.257217291885439e-06,3.257217291885439e-06,2.125
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,electron<-neutral_hadron,B_Hqql_to_Tbl,0.00413970700404153,0.00044205684132654876,-3.25720806282348e-06,3.25720806282348e-06,2.125
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,muon<-muon,B_Hqql_to_Tbl,0.0005186136806716806,-0.007134175681534948,-3.254065321990475e-06,3.254065321990475e-06,1.125
B_tbl_minus_hqql,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,muon<-muon,B_Hqql_to_Tbl,0.0005186139542274759,-0.007134179141657013,-3.254063362668881e-06,3.254063362668881e-06,1.125
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,neutral_hadron<-muon,A_Hqql_correct,0.009431216697391522,0.0004771823628938624,-3.2538528245140697e-06,3.2538528245140697e-06,0.875
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,electron<-electron,A_Hqql_correct,0.042700140955065975,-0.0007086812446896846,-3.2353991250908202e-06,3.2353991250908202e-06,0.8125
B_tbl_minus_hqql,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,neutral_hadron<-photon,B_Hqql_to_Tbl,0.027012815241786566,0.0002686427038332278,-3.2330089115103793e-06,3.2330089115103793e-06,55.0
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,neutral_hadron<-photon,B_Hqql_to_Tbl,0.02701281505552205,0.00026864302609200507,-3.2329971046155235e-06,3.2329971046155235e-06,55.0
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.011472920910038799,0.0005758529028934629,3.227812581661712e-06,3.227812581661712e-06,16.9375
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.011472922642438686,0.0005758533944031937,3.227808249636557e-06,3.227808249636557e-06,16.9375
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.026643224167928567,-0.00044223373115528377,3.2139380434159646e-06,3.2139380434159646e-06,6.25
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-photon,B_Hqql_to_Tbl,0.01309647847221687,0.0007735554200349274,-3.2063832455458996e-06,3.2063832455458996e-06,254.125
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-photon,B_Hqql_to_Tbl,0.01309647857483185,0.0007735557141367931,-3.2063721651893954e-06,3.2063721651893954e-06,254.125
B_tbl_minus_hqql,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,photon<-neutral_hadron,B_Hqql_to_Tbl,0.014775744724002752,0.0002567908599634062,3.2037453365774127e-06,3.2037453365774127e-06,55.0
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,photon<-neutral_hadron,B_Hqql_to_Tbl,0.014775744605470787,0.00025679069169035014,3.20374043564119e-06,3.20374043564119e-06,55.0
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,muon<-muon,C_Tbl_correct,0.0018224792493128916,-0.005174847660652761,3.201468828706311e-06,3.201468828706311e-06,0.875
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,muon<-muon,A_Hqql_correct,0.00017757139206272163,-0.020311140959771972,-3.194314885490712e-06,3.194314885490712e-06,0.375
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,charged_hadron<-neutral_hadron,A_Hqql_correct,0.017615816498489867,0.0006933095340614505,3.1910865120162927e-06,3.1910865120162927e-06,23.3125
B_tbl_minus_hqql,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,electron<-charged_hadron,B_Hqql_to_Tbl,0.02089501941151431,0.006325390559378202,3.169600483448923e-06,3.169600483448923e-06,11.5
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,electron<-charged_hadron,B_Hqql_to_Tbl,0.02089501890536074,0.006325394532683751,3.1695528239493877e-06,3.1695528239493877e-06,11.5
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,photon<-neutral_hadron,C_Tbl_correct,0.003176884236315392,-0.0012689549999600304,-3.1508754017727225e-06,3.1508754017727225e-06,41.125
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,photon<-photon,C_Tbl_correct,0.022421226188189137,-0.0008004334725251035,-3.1481101619462094e-06,3.1481101619462094e-06,217.375
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.02496627899415118,-0.0001601536016362947,-3.1460873938247383e-06,3.1460873938247383e-06,98.9375
B_tbl_minus_hqql,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,electron<-electron,B_Hqql_to_Tbl,0.010338742898095318,0.00020362204872071744,3.1347536787706966e-06,3.1347536787706966e-06,1.5625
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,electron<-electron,B_Hqql_to_Tbl,0.010338748859024917,0.0002036208938807249,3.1347501869838368e-06,3.1347501869838368e-06,1.5625
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,photon<-photon,B_Hqql_to_Tbl,0.021671021711750095,-0.0004690274292950377,3.1230425158862812e-06,3.1230425158862812e-06,254.125
B_tbl_minus_hqql,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,photon<-photon,B_Hqql_to_Tbl,0.02167102109606021,-0.0004690268859853606,3.1230384788571673e-06,3.1230384788571673e-06,254.125
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.012962787189542269,-0.00021698940836358815,-3.1164187710874815e-06,3.1164187710874815e-06,10.0
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,electron<-photon,D_Tbl_to_Hqql,0.020662341137295183,0.002601333067792913,-3.1130263738779593e-06,3.1130263738779593e-06,14.375
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.023902391039413964,-0.0006978030399485848,-3.1085478603961657e-06,3.1085478603961657e-06,98.9375
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.027903765515293114,-0.0001561149371763196,-3.1075328114514305e-06,3.1075328114514305e-06,98.9375
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,neutral_hadron<-electron,D_Tbl_to_Hqql,0.03498072483974587,0.00014526064963623261,3.1052437796416952e-06,3.1052437796416952e-06,4.5
B_tbl_minus_hqql,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.006430821842184664,0.001174605484360037,-3.0983056414602265e-06,3.0983056414602265e-06,16.9375
