objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.03133600660496288,0.14717021998431948,0.011220368427327938,0.011220368427327938,2.25
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-electron,B_Hqql_to_Tbl,0.09884781553409994,0.09187911730259657,0.011212880131097336,0.011212880131097336,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-CLS,A_Hqql_correct,0.007905075947443644,1.361783782641093,0.011039031514277061,0.011039031514277061,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-muon,D_Tbl_to_Hqql,0.027601366862654686,-0.3987772762775421,-0.011006797663867474,0.011006797663867474,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,muon<-muon,A_Hqql_correct,0.14051584899425507,-0.07827766984701157,-0.011000961686174074,0.011000961686174074,0.1875
B_tbl_minus_hqql,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-electron,B_Hqql_to_Tbl,0.0991989993781317,0.025831403210759163,0.010905637564064818,0.010905637564064818,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-muon,D_Tbl_to_Hqql,0.027812376618385315,0.3897896111011505,0.010840975679457188,0.010840975679457188,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-neutral_hadron,A_Hqql_correct,0.02248897638760115,-0.406691595127708,-0.010810562752579389,0.010810562752579389,2.375
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-muon,A_Hqql_correct,0.2447912096977234,0.0441017672419548,0.01079572457820177,0.01079572457820177,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-charged_hadron,A_Hqql_correct,0.02344516561728965,0.4429148243937845,0.010626207683774437,0.010626207683774437,19.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-electron,D_Tbl_to_Hqql,0.02398580312728882,-0.4382164180278778,-0.010510972701013088,0.010510972701013088,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,muon<-neutral_hadron,A_Hqql_correct,0.027030167480309803,-0.4147622055477566,-0.010506518392099274,0.010506518392099274,0.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-CLS,A_Hqql_correct,0.02455868050456047,-0.44483798146247866,-0.010477472282946109,0.010477472282946109,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-CLS,A_Hqql_correct,0.006946747750043869,1.5345981121063232,0.010436648037284613,0.010436648037284613,0.3125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.021051069488748908,-0.5326581075787544,-0.010380305524449795,0.010380305524449795,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,muon<-CLS,A_Hqql_correct,0.005769873969256878,1.7765321135520935,0.010237703565508127,0.010237703565508127,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,photon<-electron,A_Hqql_correct,0.10268974304199219,0.09882673621177673,0.010148491710424423,0.010148491710424423,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-CLS,A_Hqql_correct,0.007736948027741164,1.289216157514602,0.010048125244793482,0.010048125244793482,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-CLS,A_Hqql_correct,0.02104843407869339,-0.46920120250433683,-0.010015797670348547,0.010015797670348547,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,muon<-photon,A_Hqql_correct,0.034858728830630965,-0.30174002280602086,-0.009971715223330718,0.009971715223330718,1.625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-CLS,A_Hqql_correct,0.02436781139113009,-0.4072360135614872,-0.009893192996969447,0.009893192996969447,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.022162876557558775,-0.4891937207430601,-0.009856850701908115,0.009856850701908115,0.25
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,muon<-electron,A_Hqql_correct,0.1404632180929184,0.0700974091887474,0.00984610803425312,0.00984610803425312,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,electron<-CLS,A_Hqql_correct,0.02437677700072527,-0.39096416532993317,-0.009550459682941437,0.009550459682941437,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-muon,D_Tbl_to_Hqql,0.03536667674779892,0.26936906576156616,0.009526688605546951,0.009526688605546951,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-electron,D_Tbl_to_Hqql,0.02855362743139267,0.30303919315338135,0.009477437241002917,0.009477437241002917,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,electron<-CLS,A_Hqql_correct,0.0059616523794829845,1.572744607925415,0.009408230660483241,0.009408230660483241,0.125
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,muon<-electron,A_Hqql_correct,0.08839280903339386,0.10459686815738678,0.009245610795915127,0.009245610795915127,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,A_Hqql_correct,0.022435287794759198,0.39835649536501977,0.009160488363235228,0.009160488363235228,3.875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-electron,B_Hqql_to_Tbl,0.020749653689563274,-0.4657161146402359,-0.009077983722090722,0.009077983722090722,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,photon<-CLS,A_Hqql_correct,0.0053419085219502446,1.6724705934524535,0.00907344426959753,0.00907344426959753,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-neutral_hadron,D_Tbl_to_Hqql,0.025346487720051537,0.3012663326833559,0.009044456629730437,0.009044456629730437,1.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-CLS,A_Hqql_correct,0.005491975074013074,1.6214431524276733,0.008993331653376421,0.008993331653376421,0.1875
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-electron,B_Hqql_to_Tbl,0.07950837705284357,0.0676418799906969,0.008957698412268655,0.008957698412268655,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.030594682251965558,0.0931383283049972,0.008850440382957458,0.008850440382957458,1.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-charged_hadron,A_Hqql_correct,0.028478848357354442,0.22124735386140884,0.008823054211754952,0.008823054211754952,3.875
B_tbl_minus_hqql,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-electron,B_Hqql_to_Tbl,0.0797893249662593,0.014803706109523774,0.00871190432953881,0.00871190432953881,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,electron<-CLS,A_Hqql_correct,0.024210570380091667,-0.3659971356391907,-0.008680712431669235,0.008680712431669235,0.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.01737592073090105,-0.40643196938985804,-0.00867792483733361,0.00867792483733361,5.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-electron,B_Hqql_to_Tbl,0.02163909897208214,-0.4309446021914482,-0.00865921977092512,0.00865921977092512,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,muon<-charged_hadron,A_Hqql_correct,0.029469170631506503,0.20285817904350084,0.008584435933675522,0.008584435933675522,2.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-electron,B_Hqql_to_Tbl,0.04237591400742531,-0.23855655491352082,-0.00848115700064227,0.00848115700064227,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-electron,A_Hqql_correct,0.030109770462981293,0.3004540630749294,0.008436955877446703,0.008436955877446703,0.4375
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,electron<-muon,A_Hqql_correct,0.19647370278835297,0.04256981983780861,0.00836385041475296,0.00836385041475296,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,charged_hadron<-electron,A_Hqql_correct,0.2926816940307617,0.02105841226875782,0.008337674817691246,0.008337674817691246,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-neutral_hadron,D_Tbl_to_Hqql,0.02750839811304341,0.24344847642857095,0.008250669181427878,0.008250669181427878,1.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-photon,A_Hqql_correct,0.015681892125443977,0.4154169342734597,0.008218501059507782,0.008218501059507782,5.5
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-charged_hadron,A_Hqql_correct,0.028535959134147866,0.13885891533357922,0.008018474257775729,0.008018474257775729,19.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,electron<-electron,A_Hqql_correct,0.3231091797351837,-0.019267739728093147,-0.008006323070731014,0.008006323070731014,0.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-electron,B_Hqql_to_Tbl,0.024718288518488406,-0.2621202081441879,-0.008004218561109156,0.008004218561109156,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-CLS,A_Hqql_correct,0.0054548126354347914,1.43385992012918,0.007948394999402808,0.007948394999402808,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-charged_hadron,A_Hqql_correct,0.025996591274936993,-0.2869510253270467,-0.00784458639100194,0.00784458639100194,6.0
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02265106549818222,-0.35757399870924755,-0.007838132985778255,0.007838132985778255,9.125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-electron,D_Tbl_to_Hqql,0.02183329500257969,-0.35835000872612,-0.007823961786925793,0.007823961786925793,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-photon,D_Tbl_to_Hqql,0.022427031527394833,0.12635239397270093,-0.007808469559835351,0.007808469559835351,8.625
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,neutral_hadron<-CLS,B_Hqql_to_Tbl,0.2420142822957132,0.028009514324367046,0.007727719525064458,0.007727719525064458,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-photon,A_Hqql_correct,0.01722266898904036,0.4697342951805583,0.007705547695555842,0.007705547695555842,17.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-muon,D_Tbl_to_Hqql,0.029442186156908672,0.23889485001564026,0.007693807516867916,0.007693807516867916,0.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-muon,B_Hqql_to_Tbl,0.028042735531926155,-0.27177491784095764,-0.0076213120482862,0.0076213120482862,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-muon,B_Hqql_to_Tbl,0.028042735531926155,-0.27177491784095764,-0.0076213120482862,0.0076213120482862,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-muon,B_Hqql_to_Tbl,0.028042735531926155,-0.2717747986316681,-0.007621308788657188,0.007621308788657188,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-muon,B_Hqql_to_Tbl,0.028042735531926155,-0.2717747986316681,-0.007621308788657188,0.007621308788657188,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-photon,A_Hqql_correct,0.01777452800678432,0.3261612442856661,0.007619092651114997,0.007619092651114997,17.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-CLS,A_Hqql_correct,0.02329612895846367,-0.3307826618353526,-0.007531684047232072,0.007531684047232072,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-electron,B_Hqql_to_Tbl,0.03537888787686825,-0.20443345084786416,-0.00749499446246773,0.00749499446246773,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-muon,D_Tbl_to_Hqql,0.0331236869096756,-0.22619500756263733,-0.007492412813007832,0.007492412813007832,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-electron,D_Tbl_to_Hqql,0.012975781224668026,-0.5650996565818787,-0.007332609500735998,0.007332609500735998,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-neutral_hadron,D_Tbl_to_Hqql,0.03454137789895353,-0.15441507198240445,-0.007329329273805184,0.007329329273805184,1.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-charged_hadron,A_Hqql_correct,0.022279345018919126,0.28910297571226606,0.007270506778082182,0.007270506778082182,5.375
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,photon<-muon,A_Hqql_correct,0.010477910749614239,-0.7492960095405579,-0.007262300932779908,0.007262300932779908,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-muon,D_Tbl_to_Hqql,0.03255050287892421,-0.1936518202225367,-0.007203262338104348,0.007203262338104348,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-muon,D_Tbl_to_Hqql,0.020112551748752594,-0.35767585039138794,-0.007193773984909058,0.007193773984909058,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-charged_hadron,A_Hqql_correct,0.020275577902793884,-0.2935665884325581,-0.007134305853997508,0.007134305853997508,3.875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,muon<-photon,A_Hqql_correct,0.01894794347194525,0.2696593633064857,0.007129711027328785,0.007129711027328785,1.625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,muon<-charged_hadron,A_Hqql_correct,0.025768063771419037,0.32349224885304767,0.0071294948172110776,0.0071294948172110776,2.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-electron,D_Tbl_to_Hqql,0.020442679524421692,-0.34707117080688477,-0.007095064502209425,0.007095064502209425,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,electron<-charged_hadron,A_Hqql_correct,0.02716318517923355,-0.14865621498652867,-0.007068209616201264,0.007068209616201264,1.75
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-muon,A_Hqql_correct,0.02024468034505844,0.34770312905311584,0.006996042327955365,0.006996042327955365,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-muon,C_Tbl_correct,0.01499125361442566,0.4606308341026306,0.006905433721840382,0.006905433721840382,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-muon,C_Tbl_correct,0.01499125361442566,0.4606308341026306,0.006905433721840382,0.006905433721840382,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,muon<-CLS,A_Hqql_correct,0.0199907049536705,-0.33036382496356964,-0.006897899322211742,0.006897899322211742,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,electron<-charged_hadron,A_Hqql_correct,0.035093704504626136,0.046565660408564975,0.006882886269262859,0.006882886269262859,1.75
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-muon,D_Tbl_to_Hqql,0.027471931651234627,0.2505054473876953,0.006881868466734886,0.006881868466734886,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,muon<-photon,A_Hqql_correct,0.017519256816460535,0.42673580463115984,0.006794361111063223,0.006794361111063223,1.625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-electron,B_Hqql_to_Tbl,0.031355421617627145,-0.15479819104075432,-0.006789228110574186,0.006789228110574186,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-photon,A_Hqql_correct,0.02998484115974576,-0.2504691469903086,-0.0067572713482613655,0.0067572713482613655,3.1875
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,electron<-muon,A_Hqql_correct,0.25075945258140564,-0.02694544568657875,-0.0067568253725767136,0.0067568253725767136,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,D_Tbl_to_Hqql,0.027229041769456716,-0.015730142271445122,-0.006683939961532568,0.006683939961532568,5.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-charged_hadron,A_Hqql_correct,0.024432461398343246,0.23146172612905502,0.006673699215753004,0.006673699215753004,6.0
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-photon,A_Hqql_correct,0.016942664980888367,0.271317621556724,0.006592141146340021,0.006592141146340021,5.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-photon,B_Hqql_to_Tbl,0.016663406899681796,-0.36263789998160467,-0.00657492130132461,0.00657492130132461,16.875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-muon,D_Tbl_to_Hqql,0.04406850039958954,0.14820654690265656,0.006531240418553352,0.006531240418553352,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-charged_hadron,A_Hqql_correct,0.025988368646891555,-0.20661226029948024,-0.006507578159164386,0.006507578159164386,19.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,A_Hqql_correct,0.017819834398288353,0.40952789082246666,0.006486573713082893,0.006486573713082893,3.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,muon<-charged_hadron,A_Hqql_correct,0.024032657727217063,0.27373427611130935,0.006483543568696731,0.006483543568696731,2.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,photon<-charged_hadron,A_Hqql_correct,0.019798343690733116,-0.31328050792217255,-0.006459104595705867,0.006459104595705867,6.0
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-electron,D_Tbl_to_Hqql,0.05354180932044983,-0.1198756992816925,-0.00641836179420352,0.00641836179420352,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.02392475031040333,0.1837440585648572,0.006337855614859749,0.006337855614859749,1.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-photon,A_Hqql_correct,0.01795872636869842,0.2898305444156422,0.006328780423192417,0.006328780423192417,3.1875
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,neutral_hadron<-electron,D_Tbl_to_Hqql,0.103665791451931,0.06091674417257309,0.006314982660114765,0.006314982660114765,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,photon<-electron,A_Hqql_correct,0.15981222689151764,0.039154160767793655,0.006257313769310713,0.006257313769310713,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-muon,D_Tbl_to_Hqql,0.026313182587424915,0.1669753591219584,0.006251666073997815,0.006251666073997815,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,photon<-electron,A_Hqql_correct,0.007045150734484196,-0.8866342306137085,-0.006246471777558327,0.006246471777558327,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,electron<-neutral_hadron,A_Hqql_correct,0.033792100846767426,-0.07222536019980907,-0.00623588205780834,0.00623588205780834,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-charged_hadron,A_Hqql_correct,0.024952067963538632,-0.1842540887094313,-0.006221980217003053,0.006221980217003053,3.875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,electron<-charged_hadron,A_Hqql_correct,0.027517064341476986,0.20396358626229422,0.006170732368315969,0.006170732368315969,1.75
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-electron,D_Tbl_to_Hqql,0.034961022436618805,-0.17527242004871368,-0.006127703003585339,0.006127703003585339,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-CLS,A_Hqql_correct,0.02025260093311469,-0.2998276750246684,-0.006122091241801779,0.006122091241801779,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-neutral_hadron,A_Hqql_correct,0.018468797402946574,-0.23668631244646876,-0.006098706140427997,0.006098706140427997,2.375
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,charged_hadron<-electron,A_Hqql_correct,0.26988883564869565,-0.005881248041987419,-0.006071298383176327,0.006071298383176327,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-electron,D_Tbl_to_Hqql,0.01578456163406372,0.36634694039821625,0.006007524556480348,0.006007524556480348,0.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.026140765677536686,-0.13714932986805517,-0.0059973073807815394,0.0059973073807815394,3.875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,electron<-photon,A_Hqql_correct,0.02145683765411377,0.3119298299153646,0.005982135546704134,0.005982135546704134,1.875
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-charged_hadron,A_Hqql_correct,0.021029644840399934,-0.2627077497470034,-0.005864649484011905,0.005864649484011905,19.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-electron,C_Tbl_correct,0.07725448464043438,-0.0014797793701291084,0.0058436623876332305,0.0058436623876332305,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-electron,C_Tbl_correct,0.02754143998026848,-0.2123807817697525,-0.0058356234803795815,0.0058356234803795815,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,muon<-charged_hadron,A_Hqql_correct,0.02318536394681686,-0.23942260253123748,-0.005799968464252276,0.005799968464252276,2.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-electron,A_Hqql_correct,0.013240497559309006,0.43667489290237427,0.005781793035566807,0.005781793035566807,0.0625
