objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
B_tbl_minus_hqql,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-photon,B_Hqql_to_Tbl,0.017518051285187203,0.0004445682995265317,1.2614576063509076e-05,1.2614576063509076e-05,372.1875
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-photon,B_Hqql_to_Tbl,0.017518051605480846,0.00044456806837711685,1.2614573267977418e-05,1.2614573267977418e-05,372.1875
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-photon,A_Hqql_correct,0.014156316156020907,0.0011998471110041657,1.2592777735846967e-05,1.2592777735846967e-05,671.8125
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,charged_hadron<-photon,A_Hqql_correct,0.013272888239666145,-0.0006424036268267879,-1.25657451049766e-05,1.25657451049766e-05,671.8125
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.021506870030170648,-0.0021016534019391337,-1.2558104458209405e-05,1.2558104458209405e-05,125.625
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-neutral_hadron,C_Tbl_correct,0.018694541378788752,-0.0007766693511942707,-1.255118654918434e-05,1.255118654918434e-05,59.3125
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.011672902862820248,-0.0009844281808025924,-1.2528814048722378e-05,1.2528814048722378e-05,22.125
B_tbl_minus_hqql,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.011672903231139911,-0.0009844281913260113,-1.2528809542355974e-05,1.2528809542355974e-05,22.125
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,photon<-neutral_hadron,D_Tbl_to_Hqql,0.009317118301987648,0.002982847555540502,1.2470760293581406e-05,1.2470760293581406e-05,0.625
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-charged_hadron,C_Tbl_correct,0.02778686367925276,-0.0005806883158175975,-1.2456878446370316e-05,1.2456878446370316e-05,59.3125
B_tbl_minus_hqql,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-charged_hadron,B_Hqql_to_Tbl,0.027068207386058484,0.0004115054595005002,1.2427879169764736e-05,1.2427879169764736e-05,372.1875
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-charged_hadron,B_Hqql_to_Tbl,0.027068207225911665,0.00041150549140474957,1.2427877684027632e-05,1.2427877684027632e-05,372.1875
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-neutral_hadron,C_Tbl_correct,0.028191345660418303,-0.0006838173091998452,-1.2422938001286692e-05,1.2422938001286692e-05,59.3125
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,charged_hadron<-photon,D_Tbl_to_Hqql,0.01670687939344866,-5.1191893619725674e-05,1.241753812283316e-05,1.241753812283316e-05,483.625
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,charged_hadron<-electron,B_Hqql_to_Tbl,0.07094434626174695,-0.0012996960290227876,-1.2397368360931674e-05,1.2397368360931674e-05,4.125
B_tbl_minus_hqql,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,charged_hadron<-electron,B_Hqql_to_Tbl,0.07094435348655238,-0.0012996963535745938,-1.2397277521703279e-05,1.2397277521703279e-05,4.125
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,charged_hadron<-photon,D_Tbl_to_Hqql,0.009687220027324117,0.0015494811766737344,1.2388086054400938e-05,1.2388086054400938e-05,483.625
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-photon,D_Tbl_to_Hqql,0.014073661237023048,0.001364049746041829,1.2384825297042778e-05,1.2384825297042778e-05,483.625
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.017974588289782774,-2.3435612686386155e-05,-1.2337624302835596e-05,1.2337624302835596e-05,125.625
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,electron<-charged_hadron,A_Hqql_correct,0.007640150785446167,-0.0017504222691059113,-1.2328935554251075e-05,1.2328935554251075e-05,1.5625
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,electron<-electron,C_Tbl_correct,0.010063914174679667,0.00264308929854451,1.2312593327123977e-05,1.2312593327123977e-05,1.0
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-photon,D_Tbl_to_Hqql,0.01792548916142065,0.0011288047580177945,1.2301862003697185e-05,1.2301862003697185e-05,483.625
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,neutral_hadron<-charged_hadron,C_Tbl_correct,0.035515672791242854,-0.0002229036910516319,1.2290781935249054e-05,1.2290781935249054e-05,59.3125
B_tbl_minus_hqql,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.024745089029837512,0.00044225994724094375,-1.2290304695994282e-05,1.2290304695994282e-05,83.5
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.02474508858369496,0.0004422597548419688,-1.2290301461025103e-05,1.2290301461025103e-05,83.5
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.023156072022472822,-0.00010127566582859256,-1.227498963451565e-05,1.227498963451565e-05,644.5
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.01633298479940831,-0.0002653235577155727,-1.225702412178286e-05,1.225702412178286e-05,14.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-photon,D_Tbl_to_Hqql,0.02166910054988431,0.021812490726772108,-1.225462428441173e-05,1.225462428441173e-05,8.3125
B_tbl_minus_hqql,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,neutral_hadron<-electron,B_Hqql_to_Tbl,0.006887108786031604,0.002277170695985357,1.224873517458036e-05,1.224873517458036e-05,0.75
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,neutral_hadron<-electron,B_Hqql_to_Tbl,0.006887106690555811,0.002277169725857675,1.2248723256410207e-05,1.2248723256410207e-05,0.75
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,charged_hadron<-photon,C_Tbl_correct,0.015482852771496546,-1.2300084361414524e-05,-1.2229764007123365e-05,1.2229764007123365e-05,248.875
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.018915269397577997,-0.0007106728250316033,-1.2214645079243666e-05,1.2214645079243666e-05,22.125
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.018915268355759525,-0.0007106725417214346,-1.2214643496620116e-05,1.2214643496620116e-05,22.125
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,photon<-photon,B_Hqql_to_Tbl,0.01828291442798144,-0.0006368148168506386,-1.2182702882825966e-05,1.2182702882825966e-05,369.3125
B_tbl_minus_hqql,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,photon<-photon,B_Hqql_to_Tbl,0.018282914064846015,-0.0006368146794139683,-1.2182700929928897e-05,1.2182700929928897e-05,369.3125
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,charged_hadron<-photon,C_Tbl_correct,0.021945335259095082,0.00027053261345083064,1.2166599679568952e-05,1.2166599679568952e-05,248.875
B_tbl_minus_hqql,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.01596214974711755,0.0005791299735212665,1.2130161560557763e-05,1.2130161560557763e-05,83.5
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.015962149300975,0.0005791297823422126,1.213015876127467e-05,1.213015876127467e-05,83.5
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-photon,C_Tbl_correct,0.025686038432559555,-0.00022051377116226779,-1.2108642142032153e-05,1.2108642142032153e-05,248.875
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,neutral_hadron<-charged_hadron,C_Tbl_correct,0.028140015028676194,-0.00013723237993484177,1.210450089033163e-05,1.210450089033163e-05,59.3125
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,charged_hadron<-neutral_hadron,A_Hqql_correct,0.015778793286860604,-0.0005473961685270048,-1.2086088222845784e-05,1.2086088222845784e-05,157.375
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,photon<-photon,B_Hqql_to_Tbl,0.012636840657896211,0.004697108084065283,1.207837632471202e-05,1.207837632471202e-05,7.3125
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,photon<-charged_hadron,B_Hqql_to_Tbl,0.024541565633240513,0.00030116750401273484,1.207695582664183e-05,1.207695582664183e-05,372.1875
B_tbl_minus_hqql,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,photon<-charged_hadron,B_Hqql_to_Tbl,0.024541565232873465,0.0003011673976652368,1.207695293336431e-05,1.207695293336431e-05,372.1875
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-muon,C_Tbl_correct,0.019329092154900234,0.0009421230740069101,1.206126550338619e-05,1.206126550338619e-05,0.75
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.024177416595653516,-0.00025071625444871275,-1.2043558422531655e-05,1.2043558422531655e-05,125.625
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,charged_hadron<-electron,C_Tbl_correct,0.03942940668626265,-0.0007699145286372214,-1.2029306151706613e-05,1.2029306151706613e-05,10.3125
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-charged_hadron,C_Tbl_correct,0.029403747869989054,7.403247564674157e-05,-1.2017898339310784e-05,1.2017898339310784e-05,284.4375
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,electron<-electron,B_Hqql_to_Tbl,0.0014730784945034732,0.008903152464578548,1.2012760540377107e-05,1.2012760540377107e-05,0.1875
B_tbl_minus_hqql,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,electron<-electron,B_Hqql_to_Tbl,0.0014730784362958123,0.008903151688476404,1.2012758872970153e-05,1.2012758872970153e-05,0.1875
B_tbl_minus_hqql,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.008521695705977354,0.0029641278370311766,1.1992999740565816e-05,1.1992999740565816e-05,4.125
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.008521695705977354,0.002964127103261875,1.1992998197180867e-05,1.1992998197180867e-05,4.125
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,photon<-electron,C_Tbl_correct,0.022037686076429155,0.00045593372994550953,1.1980861664697942e-05,1.1980861664697942e-05,8.4375
B_tbl_minus_hqql,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,charged_hadron<-photon,B_Hqql_to_Tbl,0.016444736483915826,0.0001460410704590712,1.1956052080803183e-05,1.1956052080803183e-05,372.1875
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,charged_hadron<-photon,B_Hqql_to_Tbl,0.016444736604025942,0.00014604072827035695,1.1956052066141304e-05,1.1956052066141304e-05,372.1875
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,electron<-neutral_hadron,A_Hqql_correct,0.008875150854388872,0.0003560951833302776,1.1944219295401126e-05,1.1944219295401126e-05,0.375
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,photon<-charged_hadron,C_Tbl_correct,0.030437269263504617,2.7533502952723813e-05,1.1931840479579749e-05,1.1931840479579749e-05,248.875
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,photon<-charged_hadron,C_Tbl_correct,0.036080632181038276,0.00011969047366060964,1.1925295260531379e-05,1.1925295260531379e-05,248.875
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,charged_hadron<-charged_hadron,A_Hqql_correct,0.02219102916966165,-0.000433517162993477,-1.1921042653345762e-05,1.1921042653345762e-05,800.6875
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-charged_hadron,A_Hqql_correct,0.02005649403920545,0.0009975047927021506,1.1911773427520635e-05,1.1911773427520635e-05,800.6875
B_tbl_minus_hqql,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-neutral_hadron,B_Hqql_to_Tbl,0.03188943684458019,-0.000533535448983479,-1.190744591941346e-05,1.190744591941346e-05,83.5
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-neutral_hadron,B_Hqql_to_Tbl,0.03188943737995125,-0.0005335354529917909,-1.1907444307374947e-05,1.1907444307374947e-05,83.5
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.010454395277933641,0.002187812531536276,1.189704838025412e-05,1.189704838025412e-05,4.125
B_tbl_minus_hqql,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.01045439572948398,0.002187813547524539,1.189704573445135e-05,1.189704573445135e-05,4.125
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,neutral_hadron<-muon,C_Tbl_correct,0.029600460082292557,0.00015609569769973555,-1.1894821000169031e-05,1.1894821000169031e-05,0.75
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,photon<-photon,D_Tbl_to_Hqql,0.01821725757518762,0.00020288459276584893,-1.187894121621117e-05,1.187894121621117e-05,386.875
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,neutral_hadron<-charged_hadron,C_Tbl_correct,0.03239756546231542,-0.0002736766907034169,1.1874105614728763e-05,1.1874105614728763e-05,59.3125
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,electron<-charged_hadron,C_Tbl_correct,0.023405396215843432,0.0007362925814408245,-1.1872851896579518e-05,1.1872851896579518e-05,10.3125
B_tbl_minus_hqql,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,neutral_hadron<-photon,B_Hqql_to_Tbl,0.016445984316621712,-0.0004764254982889948,-1.1871095540153258e-05,1.1871095540153258e-05,83.5
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,neutral_hadron<-photon,B_Hqql_to_Tbl,0.016445984026629053,-0.00047642478864350004,-1.1871085786231038e-05,1.1871085786231038e-05,83.5
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,photon<-neutral_hadron,D_Tbl_to_Hqql,0.017529947693283494,0.00022587857957979715,1.1870301234405299e-05,1.1870301234405299e-05,92.5
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,charged_hadron<-photon,A_Hqql_correct,0.00937324251637524,0.0016869855449414607,1.1866579853147368e-05,1.1866579853147368e-05,671.8125
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,electron<-electron,D_Tbl_to_Hqql,0.0010209167376160622,-0.010661955224350095,-1.1843491847685073e-05,1.1843491847685073e-05,0.125
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,electron<-neutral_hadron,A_Hqql_correct,0.005306004236141841,0.0015951646491885185,1.1830179573735222e-05,1.1830179573735222e-05,0.375
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,muon<-neutral_hadron,C_Tbl_correct,0.0022959192283451557,-0.0009754085137198368,-1.1824683388302523e-05,1.1824683388302523e-05,0.75
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-charged_hadron,A_Hqql_correct,0.01820987678703147,0.0008679509637011785,1.181693435422622e-05,1.181693435422622e-05,671.8125
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,electron<-neutral_hadron,A_Hqql_correct,0.008444708461562792,0.0010214812743167083,1.1810390181684246e-05,1.1810390181684246e-05,0.375
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,photon<-photon,C_Tbl_correct,0.022313708545399363,0.0008577930699197613,1.1800514489767098e-05,1.1800514489767098e-05,229.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,photon<-electron,C_Tbl_correct,0.009095894638448954,0.012916509062051773,-1.180048639071174e-05,1.180048639071174e-05,0.125
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,electron<-photon,C_Tbl_correct,0.019197760136039167,0.0016480755595559323,-1.1789105310863644e-05,1.1789105310863644e-05,8.4375
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.005698338461418946,0.0008989977650344372,-1.1785683454945683e-05,1.1785683454945683e-05,0.75
B_tbl_minus_hqql,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.005698340013623238,0.0008989962904403607,-1.1785673753668865e-05,1.1785673753668865e-05,0.75
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,neutral_hadron<-photon,D_Tbl_to_Hqql,0.018129754710841824,0.0007933889226232831,1.1782133663940398e-05,1.1782133663940398e-05,92.5
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,charged_hadron<-neutral_hadron,A_Hqql_correct,0.011656787657756669,0.0002490611054518092,-1.1768889735690285e-05,1.1768889735690285e-05,157.375
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,CLS<-neutral_hadron,C_Tbl_correct,0.0333522137887073,-0.00013299799471531274,-1.1768011629684688e-05,1.1768011629684688e-05,3.3125
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,photon<-charged_hadron,D_Tbl_to_Hqql,0.021823314586391928,0.0013781503734989326,1.1744234477679885e-05,1.1744234477679885e-05,483.625
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,photon<-photon,C_Tbl_correct,0.024278423510441165,-0.0009676782259730255,-1.174381953904874e-05,1.174381953904874e-05,229.6875
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,charged_hadron<-photon,B_Hqql_to_Tbl,0.020228104947696304,-0.0005860980709594003,-1.1733216833711096e-05,1.1733216833711096e-05,372.1875
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,charged_hadron<-photon,B_Hqql_to_Tbl,0.020228105428136765,-0.0005860978707758745,-1.1733205944822052e-05,1.1733205944822052e-05,372.1875
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.015792452680252197,-0.0010572745547614108,-1.1729422981081607e-05,1.1729422981081607e-05,22.125
B_tbl_minus_hqql,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.015792452582910572,-0.0010572746146133558,-1.1729420894896019e-05,1.1729420894896019e-05,22.125
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-electron,A_Hqql_correct,0.00653971205739414,-0.0013631562538006727,-1.1726606103098567e-05,1.1726606103098567e-05,2.125
B_tbl_minus_hqql,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,electron<-photon,B_Hqql_to_Tbl,0.016962874291548087,0.0005804712870227757,-1.172304723356197e-05,1.172304723356197e-05,4.1875
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,electron<-photon,B_Hqql_to_Tbl,0.01696287251230496,0.0005804742894955535,-1.1723015957803868e-05,1.1723015957803868e-05,4.1875
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,charged_hadron<-neutral_hadron,A_Hqql_correct,0.030960272189830388,-4.498837730234061e-05,-1.1693336885323345e-05,1.1693336885323345e-05,157.375
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,neutral_hadron<-electron,A_Hqql_correct,0.028012524048487347,0.001500156397620837,1.1686224752338603e-05,1.1686224752338603e-05,0.375
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-electron,C_Tbl_correct,0.018418131554217048,-0.00157492975139934,-1.1669582487560216e-05,1.1669582487560216e-05,10.3125
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.025424691021980885,-0.0007925398584359465,-1.1664039515705729e-05,1.1664039515705729e-05,89.9375
B_tbl_minus_hqql,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.025424691436189674,-0.0007925398810879898,-1.1664036016774062e-05,1.1664036016774062e-05,89.9375
B_tbl_minus_hqql,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,electron<-charged_hadron,B_Hqql_to_Tbl,0.025487205295851738,-0.0005287624274690946,-1.1648767791815441e-05,1.1648767791815441e-05,4.125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,electron<-charged_hadron,B_Hqql_to_Tbl,0.025487206198952415,-0.0005287625121347832,-1.1648741333787752e-05,1.1648741333787752e-05,4.125
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,muon<-charged_hadron,C_Tbl_correct,0.039155357923263155,8.663611534314278e-05,1.1645928167033559e-05,1.1645928167033559e-05,2.4375
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.018884687117867536,0.0005096498660261293,1.1629001380935949e-05,1.1629001380935949e-05,35.75
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,photon<-charged_hadron,D_Tbl_to_Hqql,0.020927949295576367,-9.136036294518468e-05,-1.1605590494153658e-05,1.1605590494153658e-05,483.625
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,muon<-photon,C_Tbl_correct,0.028619992889856036,0.003043402329479393,1.157976466378099e-05,1.157976466378099e-05,2.375
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,electron<-photon,A_Hqql_correct,0.021570773685679716,-9.942465626141605e-05,-1.1572277050136644e-05,1.1572277050136644e-05,2.125
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,electron<-charged_hadron,C_Tbl_correct,0.02307348901575262,-0.0016390872837016076,-1.1569086663340303e-05,1.1569086663340303e-05,10.3125
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,muon<-neutral_hadron,C_Tbl_correct,0.008609155813852945,-5.289826852579912e-05,1.1563856181358764e-05,1.1563856181358764e-05,0.75
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-charged_hadron,A_Hqql_correct,0.02124473755609624,-0.000701197676990673,-1.1561151404782515e-05,1.1561151404782515e-05,671.8125
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.022064039717891257,-5.488068877557616e-05,1.1546911490860836e-05,1.1546911490860836e-05,83.5
B_tbl_minus_hqql,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.022064039762505514,-5.488065322359165e-05,1.154691146907653e-05,1.154691146907653e-05,83.5
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,charged_hadron<-photon,C_Tbl_correct,0.02320125694552718,-0.00022279868374374241,-1.1536589134760511e-05,1.1536589134760511e-05,248.875
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,photon<-photon,C_Tbl_correct,0.019490729724468827,0.00038153221900416476,1.1535750403659748e-05,1.1535750403659748e-05,229.6875
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,photon<-neutral_hadron,A_Hqql_correct,0.01414623270486011,-0.00020535616823800273,-1.1528900530953061e-05,1.1528900530953061e-05,126.8125
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-photon,A_Hqql_correct,0.015017196660913699,0.0007769970628150641,1.1514256291030394e-05,1.1514256291030394e-05,126.8125
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.023745139177868402,-0.00018358013836148175,-1.1506070859256635e-05,1.1506070859256635e-05,644.5
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-photon,D_Tbl_to_Hqql,0.014669360532782805,0.000485636182196783,1.1477574591618055e-05,1.1477574591618055e-05,483.625
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,photon<-electron,B_Hqql_to_Tbl,0.005935918845569909,0.0030375333753094743,1.1461515217644177e-05,1.1461515217644177e-05,4.1875
B_tbl_minus_hqql,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,photon<-electron,B_Hqql_to_Tbl,0.0059359184285598015,0.0030375334865121698,1.1461513805891206e-05,1.1461513805891206e-05,4.1875
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.007634870478169835,0.002760421923959433,1.1458054388495653e-05,1.1458054388495653e-05,125.625
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,photon<-photon,A_Hqql_correct,0.014077955298195848,0.0001681306328688281,-1.1451841762452745e-05,1.1451841762452745e-05,664.25
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-electron,A_Hqql_correct,0.005577681695713717,0.0019205328734482035,1.1439165545572691e-05,1.1439165545572691e-05,2.125
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,neutral_hadron<-electron,A_Hqql_correct,0.009375884508093199,-0.0010095199880500634,-1.143609430679741e-05,1.143609430679741e-05,0.375
