objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
B_tbl_minus_hqql,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,muon<-electron,B_Hqql_to_Tbl,0.016546313534490764,1.3103417586535215e-05,4.948706191498786e-05,0.003979390661697835,4.768159627914429,0.25
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,muon<-electron,B_Hqql_to_Tbl,0.016546317609027028,1.3103412129567005e-05,4.948700916429516e-05,0.003979390545282513,4.768158912658691,0.25
B_tbl_minus_hqql,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,neutral_hadron<-electron,B_Hqql_to_Tbl,0.004257533764336372,4.470430647122094e-05,4.944231113193479e-05,0.000812407980179962,3.1077407668618595,2.125
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,neutral_hadron<-electron,B_Hqql_to_Tbl,0.004257533956060864,4.470430041342615e-05,4.9442304025880485e-05,0.0008124078843085205,3.1077407668618595,2.125
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,muon<-neutral_hadron,C_Tbl_correct,0.01183348335325718,2.6794109889406485e-05,4.942925863423593e-05,0.0018492439713585994,1.2387530968107026,1.8125
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,photon<-charged_hadron,D_Tbl_to_Hqql,0.02035305786706164,1.6827496897358306e-06,4.941459249645352e-05,5.8875293685552595e-06,0.018214708721948292,311.875
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.024399744146403342,7.25865121576758e-06,4.9348195885243324e-05,3.5517606627222784e-06,0.015432981166995444,374.8125
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-photon,C_Tbl_correct,0.011892642825208782,-5.571091949581539e-06,4.928198769188202e-05,1.1993426853951692e-05,0.04116938034747426,183.875
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.016037500077044117,-2.0186646473298226e-05,4.9273914425182846e-05,9.374243531383934e-05,0.19190567894301824,29.8125
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,neutral_hadron<-photon,C_Tbl_correct,0.016650257830290085,-1.5587996697923066e-05,4.9218545795388596e-05,3.3769043202095846e-05,0.12818549324313921,41.125
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-muon,D_Tbl_to_Hqql,0.02307259643317333,8.608890600823672e-06,4.915896780468237e-05,0.0007048309980226415,1.762024348122733,2.1875
B_tbl_minus_hqql,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,neutral_hadron<-electron,B_Hqql_to_Tbl,0.055511125829070807,4.0480527159763154e-05,4.9052726390474325e-05,0.00012751811000806114,1.4840730358572567,2.125
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,neutral_hadron<-electron,B_Hqql_to_Tbl,0.05551112437730327,4.0480476176232036e-05,4.905267859686212e-05,0.00012751809888012598,1.4840731901281021,2.125
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.01881951852972634,-7.3337595871914015e-06,4.9036610707406394e-05,0.00030440410802839323,0.7823306941986083,6.25
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,neutral_hadron<-photon,C_Tbl_correct,0.028872439586826372,4.077910848661102e-06,4.886802388348059e-05,3.249075104154103e-05,0.13198406862995182,41.125
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,neutral_hadron<-electron,D_Tbl_to_Hqql,0.03034761280650855,-3.958644079204987e-05,4.883942754140157e-05,0.00032734718843130395,1.283959514564938,4.5
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,electron<-electron,C_Tbl_correct,0.0027108503790158364,-3.041126668297996e-05,4.880575801912023e-05,0.009999948320910335,10.392197397020128,0.5625
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,photon<-neutral_hadron,C_Tbl_correct,0.020762263964238862,-4.3338386139441085e-05,4.879625635872677e-05,2.8488397761743436e-05,0.1143202535287225,41.125
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,muon<-electron,D_Tbl_to_Hqql,0.006737091578543186,4.872350109508261e-05,4.872350109508261e-05,0.005237263161689043,2.584087371826172,0.125
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,neutral_hadron<-photon,C_Tbl_correct,0.012784375240148744,5.341892544097708e-06,4.87081586879729e-05,7.669925427851253e-05,0.1355402563842959,41.125
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.008039150453556233,1.0055288879678992e-05,4.87049350064217e-05,0.00031542568322038276,0.6528589367866516,10.0
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,photon<-muon,A_Hqql_correct,0.011357906893914882,-8.834966961931403e-06,4.8664546550255934e-05,0.0003914151446155782,1.1243312763717939,3.3125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.018991546816641856,3.0967042305352076e-05,4.8638184447813425e-05,0.00018044885655399412,0.4146652430295944,10.0
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,neutral_hadron<-muon,D_Tbl_to_Hqql,0.029996368157097615,-1.5249565255841853e-05,4.8616686734373865e-05,0.0006232476394091333,1.6391900743756975,2.1875
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,charged_hadron<-neutral_hadron,C_Tbl_correct,0.01602858752012253,-4.8478576354682444e-05,4.8478576354682444e-05,0.006169717013835907,0.5337076663970948,0.3125
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,neutral_hadron<-photon,D_Tbl_to_Hqql,0.014394990616290617,-2.0677039041466432e-07,4.84070125916746e-05,3.380631266545201e-05,0.07320077261800224,81.375
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,electron<-neutral_hadron,D_Tbl_to_Hqql,0.005988681436671565,-1.2525185360977452e-05,4.840288496173647e-05,0.0009933514973252183,0.8328905900319418,4.5
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,muon<-muon,C_Tbl_correct,0.006287722897679616,-4.791042547310934e-05,4.836188226810455e-05,0.0036375003068574835,5.909613745553153,0.875
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,neutral_hadron<-electron,C_Tbl_correct,0.03748047061587082,-1.6287310145405138e-05,4.833399848180875e-05,0.0009846262345533994,3.007577441987537,1.3125
B_tbl_minus_hqql,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,neutral_hadron<-electron,B_Hqql_to_Tbl,0.009736596798414694,-3.821948249584666e-05,4.8243363166608e-05,0.00028180000235271803,1.8170998236712288,2.125
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,neutral_hadron<-electron,B_Hqql_to_Tbl,0.009736595024793026,-3.8219476223008206e-05,4.824334964456177e-05,0.0002817999869448078,1.8170998376958511,2.125
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,photon<-electron,A_Hqql_correct,0.02492752225019635,2.0473133542320694e-05,4.818939529063498e-05,0.00013676411604051882,0.6464094530861333,6.625
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.026643224167928567,3.2139384072138457e-06,4.8177231986130667e-05,0.00022818286292022093,0.7084344029426575,6.25
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,muon<-neutral_hadron,C_Tbl_correct,0.0035175995172008257,-4.606398061978884e-05,4.809995691180718e-05,0.0016738238246661835,2.7622134932156266,1.8125
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,electron<-electron,C_Tbl_correct,0.0014550108236208972,2.5447606857495783e-05,4.809604825418824e-05,0.01178080115156869,9.086368189917671,0.5625
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.019829513873394274,-1.2869622963529188e-05,4.802317869773315e-05,1.98204999887258e-05,0.05611268252567332,98.9375
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-neutral_hadron,D_Tbl_to_Hqql,0.005884698657104713,1.3418617588930223e-05,4.797908322176328e-05,0.0006848390492248452,0.8727273742357889,4.5
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-charged_hadron,D_Tbl_to_Hqql,0.011792423724850168,3.515811718599836e-06,4.797051175290705e-05,0.00018278868962774304,0.19191731801673548,16.75
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,electron<-neutral_hadron,D_Tbl_to_Hqql,0.007526268033921547,-2.9477911455602327e-05,4.791870274169064e-05,0.0005393840579522981,0.8500747150844998,4.5
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,charged_hadron<-muon,A_Hqql_correct,0.004110106755137803,2.018183189954788e-05,4.7880724031781126e-05,0.0003597150691392192,1.197329153497535,5.1875
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,muon<-neutral_hadron,C_Tbl_correct,0.0058465296437103026,-1.924804653573165e-05,4.779991929299584e-05,0.002752968078029567,2.0292147439101647,1.8125
B_tbl_minus_hqql,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-photon,B_Hqql_to_Tbl,0.02032494100945328,-3.6335002833541165e-05,4.777764954248284e-05,6.057319799329422e-06,0.02267200064061148,251.6875
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-photon,B_Hqql_to_Tbl,0.020324942015938468,-3.633500225536723e-05,4.7777648848674124e-05,6.057319582514197e-06,0.02267200064061148,251.6875
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-charged_hadron,C_Tbl_correct,0.019699950898123143,2.0289962622016524e-05,4.771323142743231e-05,1.0776956641494489e-05,0.032547933240069736,183.875
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.01307230194252801,-2.0502504084947027e-05,4.7706445608542795e-05,2.9939151058986604e-05,0.05062704001961068,98.9375
B_tbl_minus_hqql,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.016518261327801962,-1.753391585118812e-05,4.758092964756835e-05,0.00016471576392375676,0.2903427884147616,16.9375
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.016518259044413154,-1.7533899589670364e-05,4.758090475098991e-05,0.0001647157643533336,0.2903427866552149,16.9375
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,photon<-muon,C_Tbl_correct,0.01753935983575041,-6.036315054688472e-08,4.746282120578772e-05,0.0002983520381336271,0.7052327881396656,8.875
B_tbl_minus_hqql,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,charged_hadron<-photon,B_Hqql_to_Tbl,0.015698787545577627,-2.8539437947848914e-06,4.745771300611009e-05,1.0882904987827568e-05,0.02558751659237009,251.6875
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,charged_hadron<-photon,B_Hqql_to_Tbl,0.015698786716707474,-2.8539398126119134e-06,4.745770612584026e-05,1.0882904496379725e-05,0.025587517302830223,251.6875
B_tbl_minus_hqql,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,photon<-neutral_hadron,B_Hqql_to_Tbl,0.016863962762396444,1.1622643466001715e-05,4.740304274574472e-05,4.9718841645781966e-05,0.09126605472781442,55.0
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,photon<-neutral_hadron,B_Hqql_to_Tbl,0.01686396205967123,1.162264105170669e-05,4.740304073658825e-05,4.971884640822695e-05,0.09126604903828014,55.0
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-muon,D_Tbl_to_Hqql,0.025480259027413663,-4.484042000115604e-05,4.7389084016786444e-05,0.00017488955719662563,2.1240608487810406,2.1875
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,photon<-muon,A_Hqql_correct,0.008313314646552756,2.483056921863743e-05,4.73882559085809e-05,0.00041825317707404775,0.9529094516106371,3.3125
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,muon<-muon,A_Hqql_correct,0.0022520737741918615,-1.8417522672583193e-05,4.7326565133213684e-05,0.005785417510196567,10.692470073699951,0.375
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,neutral_hadron<-muon,C_Tbl_correct,0.051145875442232175,5.306726571676328e-06,4.732526150507083e-05,0.00048668371866746193,2.5370664760984223,1.8125
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,electron<-neutral_hadron,D_Tbl_to_Hqql,0.012157070085069992,1.6921631367239343e-05,4.719007018512874e-05,0.0006700619414914399,0.7527484761344062,4.5
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,muon<-charged_hadron,D_Tbl_to_Hqql,0.008409955291973805,4.1075267071754295e-05,4.714321586565129e-05,0.00034752676326473404,0.2787575578331051,8.3125
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.019393392401410293,-1.2502507324285207e-05,4.7124156714267016e-05,2.2709069906516836e-05,0.05223107774726063,98.9375
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,muon<-muon,C_Tbl_correct,0.004952584759718904,4.534904489718526e-05,4.708835638719425e-05,0.0068199806680370656,6.5713797977992465,0.875
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,neutral_hadron<-electron,C_Tbl_correct,0.013482621047019382,2.1865857103789277e-05,4.7081457420885964e-05,0.001802157677177872,3.1511369886852445,1.3125
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.022556781747632405,2.2645466309644358e-05,4.706163668247014e-05,3.606593805174767e-05,0.09248246767304161,55.0
B_tbl_minus_hqql,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.022556778868998994,2.264546027183976e-05,4.70616340449355e-05,3.606593752258711e-05,0.09248246929862282,55.0
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,neutral_hadron<-electron,D_Tbl_to_Hqql,0.0633808366206223,-8.00507950417405e-06,4.705532235306046e-05,8.432349366355791e-05,1.310057176484002,4.5
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,photon<-neutral_hadron,B_Hqql_to_Tbl,0.016027889790778068,2.662659645913188e-05,4.7038367801781205e-05,4.539475829171186e-05,0.09002228379249573,55.0
B_tbl_minus_hqql,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,photon<-neutral_hadron,B_Hqql_to_Tbl,0.016027890340708176,2.662660325428622e-05,4.703836591548403e-05,4.539475577819923e-05,0.09002228379249573,55.0
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,photon<-photon,B_Hqql_to_Tbl,0.017363623510249074,2.5819613647762185e-06,4.701016310912104e-05,1.076059636970972e-05,0.020787137280645712,254.125
B_tbl_minus_hqql,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,photon<-photon,B_Hqql_to_Tbl,0.017363623920708997,2.5819569269073343e-06,4.701016179207608e-05,1.0760595338978882e-05,0.020787137046097186,254.125
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,muon<-neutral_hadron,D_Tbl_to_Hqql,0.007513318307298635,-4.506095740006393e-05,4.6917607383534234e-05,0.0005788848369515368,1.0939738409859794,2.1875
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,neutral_hadron<-charged_hadron,C_Tbl_correct,0.0363002989117494,4.391579231470617e-05,4.6858183673786844e-05,1.594027146551079e-05,0.11943537291310714,36.6875
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,photon<-neutral_hadron,A_Hqql_correct,0.014159780178103865,-3.757856572279157e-05,4.6844667454290263e-05,0.00015971499904862178,0.2930177528014298,18.1875
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,muon<-neutral_hadron,A_Hqql_correct,0.011833654514962941,-2.7554152381981112e-05,4.6820675192650795e-05,0.0011748335008243366,3.498866285596575,0.875
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,muon<-neutral_hadron,C_Tbl_correct,0.00737529227526152,1.647684428399802e-05,4.666709705345746e-05,0.0027488253946448193,2.0674834744683626,1.8125
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,photon<-photon,A_Hqql_correct,0.023581062091517904,-2.43423581941819e-05,4.650504508550315e-05,1.1857988406716862e-05,0.04767695657299865,101.6875
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,photon<-photon,D_Tbl_to_Hqql,0.023747320401253033,-8.312255777182708e-06,4.6431218822569165e-05,3.2182336860711596e-06,0.019687154278091396,288.6875
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.009586322016466675,-7.34870023291344e-06,4.6385345471743014e-05,0.00025748005427885803,0.8868413925170898,10.0
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,neutral_hadron<-photon,B_Hqql_to_Tbl,0.022591428746553986,-4.257343541460366e-06,4.626944048802464e-05,2.2447942286486398e-05,0.12018411972305991,55.0
B_tbl_minus_hqql,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,neutral_hadron<-photon,B_Hqql_to_Tbl,0.022591426883908836,-4.2573392668352675e-06,4.626943952892113e-05,2.2447944006258197e-05,0.12018412026492033,55.0
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.039496007709289495,-1.7948543865748252e-05,4.6200420204439344e-05,3.7572899661505245e-05,0.18878221111977375,29.8125
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,neutral_hadron<-photon,D_Tbl_to_Hqql,0.013717448267336082,-9.853643094373298e-06,4.6181763338494455e-05,2.8727524143110063e-05,0.06691137913002214,81.375
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.026565149459763085,5.622999615428878e-06,4.617426625834762e-05,4.612831157746188e-06,0.02210593217651276,251.6875
B_tbl_minus_hqql,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.026565149459763085,5.623003344650759e-06,4.6174262904938795e-05,4.612831360107065e-06,0.022105931584462654,251.6875
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,photon<-electron,D_Tbl_to_Hqql,0.01960325137631077,-5.3609897814448745e-06,4.6061553715172405e-05,0.00012837242912096174,0.3500373425691024,14.375
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.019247620542739697,-1.2159921871646162e-06,4.605776270039108e-05,0.00023430391374859027,0.4969503343105316,10.0
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-neutral_hadron,C_Tbl_correct,0.007236511579581669,1.0046609986602562e-05,4.5929136614999844e-05,0.002246168552942219,1.4434124742235457,1.3125
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,electron<-photon,A_Hqql_correct,0.008819052325737363,5.100761315914943e-06,4.588427800455357e-05,0.00045712340737359144,0.4656674547015496,6.625
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,neutral_hadron<-muon,A_Hqql_correct,0.020031757254660727,2.758719780006556e-05,4.5765942189746056e-05,0.0014730427148086683,3.148766585758754,0.875
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,muon<-muon,A_Hqql_correct,0.003415479433897417,-4.517804436983871e-05,4.5712538186748475e-05,0.003639882158798476,16.563053290049236,0.375
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.02246364257107004,1.4897241488463913e-05,4.570050042989479e-05,0.0001987852623278741,0.6678663349151611,6.25
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,muon<-muon,D_Tbl_to_Hqql,0.0026170515792500737,-2.844729799574471e-05,4.569975703046699e-05,0.04978517939647039,3.1673612197240195,0.375
B_tbl_minus_hqql,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.014893971963322376,-4.2894835593719935e-05,4.5698990170833125e-05,2.6255012387027875e-05,0.08616675738907262,59.4375
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.014893970036042852,-4.2894823723427365e-05,4.569897460135495e-05,2.6255012019787115e-05,0.08616675438063628,59.4375
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-neutral_hadron,C_Tbl_correct,0.024764436435826282,-2.7363256138298622e-05,4.567867483970947e-05,3.077545734745165e-05,0.10466876508254773,41.125
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,muon<-neutral_hadron,C_Tbl_correct,0.014567554544994673,-2.7759117262482096e-05,4.565286075501655e-05,0.0012577297727994878,1.4994743939103752,1.8125
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-photon,D_Tbl_to_Hqql,0.014822830618273313,-1.2074263519760966e-05,4.563179875135093e-05,2.2952160876696377e-05,0.07754469613691994,81.375
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,charged_hadron<-photon,D_Tbl_to_Hqql,0.013003778378358451,-1.1962860745080764e-05,4.56156370632301e-05,7.21550400075848e-06,0.0202331050842224,311.875
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,muon<-muon,D_Tbl_to_Hqql,0.0031492596361723762,-4.554076342533353e-05,4.558777260007688e-05,0.005206359716664467,10.749201502118792,0.4375
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,electron<-neutral_hadron,A_Hqql_correct,0.0073900389252230525,1.2591101835823792e-05,4.558623629691283e-05,0.0020996773382648826,3.266556292772293,1.0
B_tbl_minus_hqql,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,muon<-neutral_hadron,B_Hqql_to_Tbl,0.00739483046158727,1.1873438564946992e-05,4.55466725607348e-05,0.0010914222190254613,0.7688930620226944,3.5625
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,muon<-neutral_hadron,B_Hqql_to_Tbl,0.00739483012689322,1.1873419939378069e-05,4.554666153198963e-05,0.0010914221046525135,0.7688930285604376,3.5625
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.011884931041234304,1.0287777031522443e-05,4.550987114986277e-05,7.231553332622415e-05,0.23346493978920224,29.8125
